,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,77.12,77.79,76.72,76.83,31500,76.83,29674.0,76.8756666667,79.704,75.7686,67.7330666667,91.5736527329,79.704,67.8343472671,1.90484679302,2.74210012489,-0.837253331878,46.748802254,14.147367589,38.0286107759
1,2014-11-17,79.08,79.83,78.65,78.84,81600,78.84,29242.0,76.839,79.3055,75.5932,67.6434,92.0381328385,79.3055,66.5728671615,2.45919032782,2.95141345786,-0.492223130039,49.9463557441,29.975762854,51.5834857364
2,2014-11-14,86.51,86.51,77.54,78.16,55300,78.16,27780.0,76.7586666667,78.8215,75.3808,67.5394,92.3020716125,78.8215,65.3409283875,2.92630967112,3.07446924037,-0.148159569252,48.84723704,43.6066064514,63.2417619012
3,2014-11-13,83.94,84.87,83.09,84.37,12900,84.37,26764.0,76.8016666667,78.4465,75.1394,67.4199333333,92.3891615465,78.4465,64.5038384535,3.54919567408,3.11150913269,0.43768654139,60.0244994507,64.3847062094,73.583518014
4,2014-11-12,83.45,85.25,83.38,84.68,17100,84.68,26700.0,76.5,77.739,74.7938,67.2666,91.8426547037,77.739,63.6353452963,3.66030914441,3.00208749734,0.658221647068,60.667987435,68.3668674306,79.0962582231
5,2014-11-11,85.77,86.09,81.99,83.59,29100,83.59,26476.0,76.1836666667,77.0185,74.4188,67.1104666667,91.1024728415,77.0185,62.9345271585,3.7173258408,2.83753208557,0.87979375523,59.2413561591,76.6088675134,86.1102106835
6,2014-11-10,83.09,87.47,83.08,87.22,39400,87.22,26042.0,75.9426666667,76.419,74.078,66.9693333333,90.3529799053,76.419,62.4850200947,3.84701150288,2.61758364676,1.22942785611,66.7257082005,84.9736309024,90.5185015584
7,2014-11-07,86.62,86.83,81.2,81.39,108400,81.39,25436.0,75.5286666667,75.643,73.6016,66.8067333333,88.7909490416,75.643,62.4950509584,3.58698103516,2.31022668273,1.27675435242,59.0010516619,86.4356670458,92.6184404537
8,2014-11-06,88.66,89.15,87.44,88.75,60400,88.75,23326.0,75.3076666667,75.239,73.2346,66.6940666667,88.150184144,75.239,62.327815856,3.79651333221,1.99103809463,1.80547523759,81.0611674804,96.4226772724,94.4586054621
9,2014-11-05,88.93,89.26,85.04,89.09,93400,89.09,22148.0,74.8133333333,74.4565,72.7414,66.5256666667,85.7991227567,74.4565,63.1138772433,3.25934890653,1.53966928523,1.7196796213,82.3824607256,94.2420310129,93.5346438573
10,2014-11-04,83.96,83.98,82.57,83.8,19700,83.8,20380.0,74.3366666667,73.6675,72.2418,66.3709333333,82.8108054745,73.6675,64.5241945255,2.49170487366,1.10974937991,1.38195549375,76.9556790926,93.3733864837,93.4871133015
11,2014-11-03,83.24,84.14,82.71,83.89,51300,83.89,20078.0,73.9906666667,73.264,71.866,66.2498666667,81.2179962283,73.264,65.3100037717,2.01428714626,0.76426050647,1.25002663979,77.3320001282,93.7963270793,92.7978345908
12,2014-10-31,84.31,84.69,82.48,82.76,77300,82.76,19096.0,73.701,72.891,71.4782,66.1386,79.3819071785,72.891,66.4000928215,1.36646616117,0.451753846521,0.91471231465,75.9615088527,92.7268308535,89.6210035409
13,2014-10-30,76.5,78.0,76.47,77.56,39900,77.56,17904.0,73.4396666667,72.7255,71.1212,66.0298666667,78.3064478586,72.7255,67.1445521414,0.634789686945,0.223075767859,0.411713919086,67.5879574464,94.0519087897,83.1222511911
14,2014-10-29,72.98,75.64,72.77,75.33,31200,75.33,17272.0,73.2983333333,72.6135,70.83,65.9474,77.8830930583,72.6135,67.3439069417,0.221125682578,0.120147288087,0.10097839449,62.3678651909,90.6162716407,71.055085323
15,2014-10-28,71.91,72.36,71.67,72.21,13200,72.21,16740.0,73.2353333333,72.6065,70.5672,65.8792666667,77.8619934117,72.6065,67.3510065883,-0.0830218383802,0.0949026894649,-0.177924527845,52.4103975876,81.0890028798,55.1655206381
16,2014-10-27,72.45,72.45,71.8,72.34,25100,72.34,16522.0,73.2116666667,72.814,70.3596,65.8249333333,78.3125721783,72.814,67.3154278217,-0.152344356572,0.139383821426,-0.291728177998,52.9524990543,66.7318214543,39.3179422853
17,2014-10-24,71.37,72.03,71.31,71.79,62000,71.79,16150.0,73.1933333333,72.937,70.134,65.7589333333,78.4973672541,72.937,67.3766327459,-0.251845543695,0.212315865926,-0.464161409621,50.959760304,45.7832453173,25.8905668232
18,2014-10-23,71.19,72.63,70.89,71.47,187400,71.47,14936.0,73.215,73.0855,69.8994,65.6976666667,78.6739719736,73.0855,67.4970280264,-0.319182032806,0.328356218331,-0.647538251137,49.8112827606,27.0580129011,18.0321444591
19,2014-10-22,69.33,70.07,69.21,70.01,23200,70.01,11220.0,73.1776666667,73.208,69.67,65.6176666667,78.7567209337,73.208,67.6592790663,-0.367903412976,0.490240781115,-0.858144194091,44.2832035775,17.6986894687,14.8039547922
20,2014-10-21,68.21,68.91,68.0,68.86,14300,68.86,11008.0,73.145,73.447,69.4764,65.5534666667,78.8335502875,73.447,68.0604497125,-0.276083743113,0.704776829638,-0.980860572751,39.4012685713,13.0223196057,12.9221695423
21,2014-10-20,69.53,69.66,69.16,69.16,6600,69.16,10882.0,73.1183333333,73.675,69.31,65.4958666667,78.6347399125,73.675,68.7152600875,-0.0377817827701,0.949991972825,-0.987773755595,40.2556894571,14.3495558609,12.2858286451
22,2014-10-17,70.66,71.52,70.34,70.66,9500,70.66,10864.0,73.087,73.977,69.1346,65.4150666667,78.5181764995,73.977,69.4358235005,0.236382272544,1.19693541172,-0.96055313918,44.7624077409,14.1452542337,11.188843037
23,2014-10-16,70.71,70.71,69.55,70.22,13200,70.22,10806.0,72.9346666667,74.19,68.9192,65.3142,78.4816383818,74.19,69.8983616182,0.430149742818,1.43707369652,-1.0069239537,43.0250311222,10.1715484689,9.75922563376
