,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-08-12,6.5,6.5,6.5,6.5,0,6.5,1001920.0,6.48933333333,6.492,6.376,6.1486,6.50696662957,6.492,6.47703337043,0.0319776899149,0.0434670594023,-0.0114893694874,61.4884306517,62.5,68.75
1,2014-08-11,6.5,6.5,6.49,6.5,251800,6.5,1008952.0,6.48833333333,6.4915,6.3648,6.14846666667,6.50602583907,6.4915,6.47697416093,0.0338222111637,0.0463394017742,-0.0125171906105,61.4884306517,62.5,78.125
2,2014-08-08,6.48,6.49,6.48,6.48,206500,6.48,1010070.0,6.48766666667,6.491,6.3502,6.14786666667,6.50500000002,6.491,6.47699999998,0.035684531577,0.0494686994268,-0.0137841678498,57.5346717192,62.5,85.4166666667
3,2014-08-07,6.5,6.5,6.48,6.49,624100,6.49,1007230.0,6.48733333333,6.491,6.3366,6.14786666667,6.50500000002,6.491,6.47699999998,0.0395788455362,0.0529147413893,-0.0133358958531,60.4143529728,87.5,92.7083333333
4,2014-08-06,6.49,6.5,6.49,6.5,626500,6.5,996828.0,6.487,6.491,6.3238,6.14766666667,6.50500000002,6.491,6.47699999998,0.0429555321453,0.0562487153525,-0.0132931832072,63.3590367406,100.0,89.5833333333
5,2014-08-05,6.49,6.5,6.49,6.5,139500,6.5,987126.0,6.486,6.4905,6.312,6.1482,6.50387908818,6.4905,6.47712091182,0.0456224225862,0.0595720111543,-0.0139495885681,63.3590367406,91.6666666667,83.3333333333
6,2014-08-04,6.49,6.5,6.49,6.5,311100,6.5,987484.0,6.48533333333,6.49,6.2998,6.14886666667,6.50264911066,6.49,6.47735088934,0.0483627456931,0.0630594082964,-0.0146966626032,63.3590367406,91.6666666667,79.1666666667
7,2014-08-01,6.5,6.5,6.49,6.5,249900,6.5,982838.0,6.46666666667,6.489,6.2848,6.14953333333,6.50148999601,6.489,6.47651000399,0.0511569363395,0.0667335739472,-0.0155766376077,63.3590367406,75.0,72.9166666667
8,2014-07-31,6.49,6.5,6.49,6.49,339700,6.49,980186.0,6.45,6.488,6.2696,6.1512,6.50000000002,6.488,6.47599999998,0.0539792387814,0.0706277333491,-0.0166484945677,61.9813302075,75.0,70.8333333333
9,2014-07-30,6.49,6.5,6.48,6.5,1363500,6.5,980402.0,6.43433333333,6.4875,6.255,6.15293333333,6.49994989962,6.4875,6.47505010038,0.0578145522431,0.074789856991,-0.0169753047479,64.2236638336,75.0,64.5833333333
