,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,8.94,8.94,8.65,8.84,4600,8.84,30414.0,8.76566666667,8.8785,8.9116,8.96906666667,9.11810592647,8.8785,8.63889407353,0.0018897978286,-0.00557467364632,0.00746447147492,49.4799331663,72.2242804654,63.8814257962
1,2014-11-17,8.87,9.02,8.8,8.98,2200,8.98,30424.0,8.75133333333,8.878,8.9236,8.9728,9.11796666435,8.878,8.63803333565,0.00378510121326,-0.00744079151505,0.0112258927283,53.8896591996,65.4308022045,59.1459939886
2,2014-11-14,8.76,8.85,8.76,8.84,3200,8.84,30464.0,8.732,8.8775,8.9312,8.9758,9.11665476161,8.8775,8.63834523839,-0.00810540393888,-0.0102472646971,0.00214186075825,49.7294887707,58.5760869565,55.1037944881
3,2014-11-13,8.61,8.85,8.53,8.84,14300,8.84,30662.0,8.72566666667,8.892,8.9426,8.9802,9.15434328655,8.892,8.62965671345,-0.00890957009395,-0.0107827298867,0.00187315979274,49.7294887707,59.2945335585,51.641209217
4,2014-11-12,8.89,8.89,8.59,8.76,41300,8.76,30720.0,8.723,8.8755,8.9522,8.98406666667,9.18594967386,8.8755,8.56505032614,-0.00980638478506,-0.0112510198349,0.00144463504982,47.3908301922,53.2825532348,46.6715904259
5,2014-11-11,8.7,8.94,8.65,8.92,25700,8.92,30262.0,8.725,8.8585,8.963,8.989,9.22462975842,8.8585,8.49237024158,-0.00266295357574,-0.0116121785973,0.00894922502159,51.872456595,49.2620042027,44.9841637961
6,2014-11-10,8.45,8.95,8.45,8.95,40700,8.95,30382.0,8.72633333333,8.8335,8.9706,8.9926,9.24490126398,8.8335,8.42209873602,-0.00979751296202,-0.0138494848527,0.00405197189071,52.7408266821,44.725745872,45.9442101906
7,2014-11-07,8.54,8.92,8.36,8.65,34500,8.3,29656.0,8.73166666667,8.805,8.979,8.99486666667,9.25712830038,8.805,8.35287169962,-0.0218158412992,-0.0148624778254,-0.00695336347384,44.0423590244,39.4160583942,48.8138686131
8,2014-11-06,8.69,8.92,8.33,8.64,10300,8.29,30356.0,8.747,8.783,8.996,9.00053333333,9.30115441714,8.783,8.26484558286,-0.00629282268531,-0.0131241369569,0.00683131427164,43.7217384647,46.5328467153,52.052919708
9,2014-11-05,8.99,8.99,8.63,8.85,5000,8.49,30680.0,8.76566666667,8.765,9.0094,9.005,9.3250892786,8.765,8.2049107214,0.0146299075846,-0.0148319655249,0.0294618731095,49.22118019,53.102189781,53.4671532847
10,2014-11-04,8.92,9.04,8.8,8.9,19900,8.54,30824.0,8.777,8.735,9.0184,9.0066,9.33641499815,8.735,8.13358500185,0.019740302837,-0.0221974338022,0.0419377366392,50.6291316663,56.204379562,53.1105349831
11,2014-11-03,9.07,9.08,8.93,9.04,26300,8.67,31110.0,8.79066666667,8.7105,9.0278,9.00866666667,9.32285528903,8.7105,8.09814471097,0.0208849847361,-0.032681867962,0.0535668526981,54.6970569944,52.3722627737,53.5787341998
12,2014-10-31,8.87,9.25,8.77,9.0,56900,8.64,31164.0,8.798,8.6785,9.035,9.0092,9.28550164744,8.6785,8.07149835256,0.00778768803654,-0.0460735811366,0.0538612691731,53.710314119,52.1897810219,57.8804870689
13,2014-10-30,9.0,9.08,8.8,9.02,5600,8.66,30220.0,8.80966666667,8.661,9.0418,9.0076,9.24982595052,8.661,8.07217404948,-0.00496977339503,-0.0595388984299,0.0545691250348,54.2590139181,51.6757165747,63.0109513583
14,2014-10-29,8.76,8.9,8.61,8.69,152600,8.34,30266.0,8.824,8.648,9.05,9.006,9.21564777812,8.648,8.08035222188,-0.023217009282,-0.0731811796886,0.0499641704066,45.7709563754,58.0771764287,69.3184001674
15,2014-10-28,8.85,9.2,8.22,9.03,238600,8.66,27670.0,8.84633333333,8.6545,9.065,9.00653333333,9.22688011845,8.6545,8.08211988155,-0.012569415679,-0.0856722222902,0.0731028066112,55.6509224537,69.5792742504,73.9428068476
16,2014-10-27,9.59,9.59,8.82,8.85,33500,8.49,23006.0,8.85933333333,8.651,9.0756,9.00566666667,9.214946806,8.651,8.087053194,-0.0334145683431,-0.103947923943,0.0705333555999,50.38618126,72.7116381794,76.6267284425
17,2014-10-24,9.0,9.2,8.93,9.0,9900,8.64,22644.0,8.876,8.664,9.0832,9.006,9.25693844537,8.664,8.07106155463,-0.0412072603858,-0.121581262843,0.0803740024571,55.4828352748,76.905511811,76.9527559055
18,2014-10-23,8.85,8.95,8.85,8.94,8400,8.58,22808.0,8.893,8.6695,9.0912,9.00466666667,9.27667295724,8.6695,8.06232704276,-0.0658269180784,-0.141674763457,0.0758478453789,53.7450037717,76.5748031496,75.186034438
19,2014-10-22,8.93,8.93,8.7,8.83,11000,8.47,24048.0,8.90966666667,8.6825,9.0984,9.005,9.32252734317,8.6825,8.04247265683,-0.090183980543,-0.160636724802,0.070452744259,50.4522369863,80.3149606299,71.3983927914
20,2014-10-21,9.0,9.1,8.82,8.83,28300,8.47,24904.0,8.93366666667,8.7005,9.1082,9.009,9.37540666021,8.7005,8.02559333979,-0.108760682372,-0.178249910867,0.069489228495,50.4522369863,74.0157480315,63.0970204231
21,2014-10-20,9.04,9.04,8.65,8.97,31300,8.61,25118.0,8.954,8.7245,9.1148,9.0104,9.44847444706,8.7245,8.00052555294,-0.130889335508,-0.19562221799,0.0647328824828,54.7276182988,69.838625941,54.9525636351
22,2014-10-17,8.7,9.13,8.59,9.13,18600,8.76,24648.0,8.967,8.739,9.1194,9.0096,9.49305304853,8.739,7.98494695147,-0.171484244267,-0.211805438611,0.0403211943446,60.1355743617,61.4242365632,44.9037583288
23,2014-10-16,8.56,9.19,8.51,8.51,38500,8.17,24430.0,8.97633333333,8.75,9.1218,9.00873333333,9.53243210568,8.75,7.96756789432,-0.237094702439,-0.221885737197,-0.0152089652413,38.1409243498,47.1094711568,33.8948248767
24,2014-10-15,8.42,8.42,8.42,8.42,0,8.08,23838.0,9.00333333333,8.797,9.1362,9.0126,9.62756848002,8.797,7.96643151998,-0.25426158247,-0.218083495887,-0.0361780865831,33.1708409399,41.4379208793,24.4282236315
25,2014-10-14,7.95,8.44,7.95,8.42,3400,8.08,40030.0,9.03266666667,8.844,9.1498,9.01813333333,9.69015365035,8.844,7.99784634965,-0.263310777238,-0.209038974241,-0.0542718029966,33.1708409399,29.6434047158,15.1274990777
26,2014-10-13,8.3,8.49,8.15,8.38,10000,8.04,40474.0,9.062,8.894,9.1618,9.02366666667,9.75212353423,8.894,8.03587646577,-0.271030865436,-0.195471023492,-0.0755598419441,31.0478094586,17.388502755,9.00019394436
27,2014-10-10,8.28,8.29,7.92,8.21,4900,7.88,40420.0,9.095,8.9425,9.1762,9.0288,9.78849940898,8.9425,8.09650059102,-0.272869510876,-0.176581063006,-0.0962884478697,21.1641326783,9.24306617581,7.14143357829
28,2014-10-09,8.2,8.28,8.2,8.28,94700,7.94,40400.0,9.138,9.0075,9.1902,9.03586666667,9.81738579442,9.0075,8.19761420558,-0.253938189079,-0.152508951039,-0.10142923804,22.391331177,4.23502266424,7.51948190078
29,2014-10-08,8.38,8.39,8.25,8.25,3600,7.92,38706.0,9.17233333333,9.0655,9.2006,9.04206666667,9.82314041603,9.0655,8.30785958397,-0.233208564689,-0.127151641529,-0.10605692316,20.5581636919,5.13418418234,10.0983286738
30,2014-10-07,8.4,8.43,8.4,8.41,1600,8.07,38650.0,9.20733333333,9.1305,9.2038,9.0496,9.81683738059,9.1305,8.44416261941,-0.200303355891,-0.100637410739,-0.0996659451524,23.2816110513,9.95346129077,12.9698363659
