,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,94.02,94.96,93.95,94.71,1663700,94.71,2033692.0,88.2366666667,91.1995,87.433,86.8135333333,95.9115843583,91.1995,86.4874156417,2.19167278246,1.99638089617,0.195291886291,76.2317906488,91.1702849098,89.7385235941
1,2014-11-17,93.57,94.04,93.22,93.98,1776200,93.98,2030946.0,87.8036666667,90.794,87.2946,86.7378,95.622289138,90.794,85.965710862,2.15115178443,1.9475579246,0.203593859838,74.1544478122,91.3397279933,90.0868644967
2,2014-11-14,92.59,93.78,92.59,93.78,2346900,93.78,2028330.0,87.4573333333,90.2655,87.175,86.659,95.8395200035,90.2655,84.6914799965,2.14247004827,1.89665945964,0.245810588634,73.5667075731,89.1168346629,90.6658006511
3,2014-11-13,93.2,93.42,92.51,92.66,2169600,92.66,2018576.0,87.119,89.746,87.0652,86.5780666667,95.8266525966,89.746,83.6653474034,2.12058943159,1.83520681248,0.285382619114,70.0217667656,87.3272468104,92.2928894599
4,2014-11-12,92.78,93.43,92.76,93.23,1276400,93.23,2012446.0,86.799,89.2665,86.9778,86.5021333333,95.8445066129,89.2665,82.6884933871,2.17585323457,1.7638611577,0.411992076873,74.7597988948,92.5636485202,94.2401943337
5,2014-11-11,93.07,93.5,92.71,93.0,1789400,93.0,2010488.0,86.4616666667,88.652,86.8756,86.4271333333,95.8965830798,88.652,81.4074169202,2.15670480515,1.66086313848,0.495841666666,74.103232281,93.655472611,94.7957194541
6,2014-11-10,92.73,93.4,92.68,93.07,1775000,93.07,2007626.0,86.1756666667,88.0285,86.783,86.3628,95.7964682672,88.0285,80.2605317328,2.12431237624,1.53690272181,0.587409654426,74.6520310557,95.6251898979,94.913906556
7,2014-11-07,92.98,93.16,92.44,92.81,1545700,92.81,1997162.0,85.916,87.3345,86.6858,86.2907333333,95.6384303345,87.3345,79.0305696655,2.04494149606,1.39005030821,0.654891187848,73.9876045432,95.1164663057,94.59052466
8,2014-11-06,92.0,93.04,91.66,92.96,1322200,92.96,1984234.0,85.676,86.7335,86.5902,86.2192666667,95.1048995843,86.7335,78.3621004157,1.9403635145,1.22632751125,0.71403600325,75.0413547699,94.7857490019,94.6052427461
9,2014-11-05,91.37,91.85,91.06,91.72,1332400,91.72,1978442.0,85.4093333333,86.1695,86.5006,86.1566666667,94.3034817433,86.1695,78.0355182567,1.76338778509,1.04781851043,0.71556927466,71.9777917904,94.1282210184,95.1636741088
10,2014-11-04,90.75,91.24,90.56,90.9,2377500,90.9,1971700.0,85.2363333333,85.759,86.4344,86.1026666667,93.5526253438,85.759,77.9653746562,1.63810766815,0.868926191769,0.769181476377,69.6935142564,94.3316623139,96.0117178043
11,2014-11-03,90.96,91.33,90.43,90.9,2129100,90.9,1946254.0,85.0973333333,85.3,86.3928,86.051,92.9075357377,85.3,77.6924642623,1.53786857098,0.676630822675,0.861237748303,69.6935142564,95.1753386501,96.8393144781
12,2014-10-31,91.07,91.39,90.41,91.05,2256600,91.05,1932886.0,84.9933333333,84.9345,86.3448,85.993,92.1215062613,84.9345,77.7474937387,1.38755803501,0.461321385599,0.926236649415,70.6012658936,97.0194744526,97.4503326632
13,2014-10-30,89.38,90.16,88.79,90.02,1966900,90.02,1913090.0,84.9123333333,84.5635,86.305,85.9282,91.1939578273,84.5635,77.9330421727,1.16025174315,0.229762223245,0.930489519903,67.9385881915,97.5203958005,96.5987801254
14,2014-10-29,89.8,90.13,88.93,89.54,2641000,89.54,1905208.0,84.876,84.2155,86.2874,85.8664666667,90.3779653346,84.2155,78.0530346654,0.958122596174,-0.00286015673047,0.960982752905,66.630744576,97.6420490092,95.5304039996
15,2014-10-28,88.96,89.86,88.96,89.84,1458700,89.84,1890720.0,84.8456666667,83.894,86.2662,85.8018,89.5629413474,83.894,78.2250586526,0.73506870173,-0.243105844957,0.978174546686,68.2463981426,97.6194113904,93.2056041034
16,2014-10-27,87.86,88.6,87.55,88.41,1437000,88.41,1901974.0,84.8076666667,83.623,86.2288,85.7406666667,88.6057185351,83.623,78.6402814649,0.409133458977,-0.487649481628,0.896782940605,64.4286820053,93.6132643017,89.9173062947
17,2014-10-24,87.36,88.11,87.18,87.98,1355400,87.98,1929334.0,84.804,83.4665,86.201,85.6927333333,88.0157385077,83.4665,78.9172614923,0.132770535187,-0.71184521678,0.844615751966,63.19305278,93.2468912971,87.4364126436
18,2014-10-23,87.1,87.86,87.1,87.34,1754100,87.34,1932974.0,84.8133333333,83.348,86.176,85.6404666667,87.5293854163,83.348,79.1666145837,-0.17811844078,-0.922999154771,0.744880713991,61.3369089683,88.3428494245,81.3773664964
19,2014-10-22,86.7,87.45,86.06,86.09,2862700,86.09,1925434.0,84.854,83.229,86.1492,85.5966,87.0708531986,83.229,79.3871468014,-0.507171374603,-1.10921933327,0.602047958666,57.4448510549,84.4662201554,73.2712101573
20,2014-10-21,85.8,86.87,84.91,86.6,2634300,86.6,1895884.0,84.922,83.251,86.127,85.5604666667,87.1625413842,83.251,79.3394586158,-0.792512808325,-1.25973132294,0.46721851461,59.7225512196,83.6896896973,61.2709119431
21,2014-10-20,83.26,83.87,82.88,83.41,2029400,83.41,1869270.0,84.9616666667,83.2575,86.0886,85.5209333333,87.1916473028,83.2575,79.3233526972,-1.19711205197,-1.37653595159,0.179423899615,47.6716938582,69.0107067085,45.0294664398
22,2014-10-17,83.88,84.57,82.91,83.39,3697600,83.39,1865788.0,85.1146666667,83.476,86.1124,85.5099333333,87.8774197709,83.476,79.0745802291,-1.37131527493,-1.42139192649,0.0500766515652,47.5803867826,55.9182240679,30.5400101444
23,2014-10-16,80.1,83.42,79.99,83.07,3936000,83.07,1827640.0,85.278,83.7375,86.1054,85.4992,88.6760863362,83.7375,78.7989136638,-1.57167916641,-1.43391108938,-0.137768077024,46.1852909141,36.4650272988,20.3287552779
24,2014-10-15,79.93,81.31,79.06,80.94,2806900,80.94,1791378.0,85.452,84.0305,86.0996,85.4806666667,89.4480214813,84.0305,78.6129785187,-1.77197374548,-1.39946907013,-0.372504675349,35.5901286029,18.7239076839,14.9934904744
25,2014-10-14,79.85,81.51,79.66,80.53,2255400,80.53,1790030.0,85.6913333333,84.415,86.1352,85.4816,89.989856052,84.415,78.840143948,-1.78497557192,-1.30634290129,-0.478632670628,33.2408361933,11.052881527,14.6555460417
26,2014-10-13,80.79,81.02,79.14,79.19,2022500,79.19,1781246.0,85.9526666667,84.8235,86.1812,85.4920666667,90.3971102304,84.8235,79.2498897696,-1.7338618948,-1.18668473363,-0.54717716117,24.9312351749,15.073204602,16.8044237142
27,2014-10-10,81.33,81.61,80.27,80.79,2696100,80.79,1796434.0,86.2533333333,85.279,86.2386,85.5106,90.4078552329,85.279,80.1501447671,-1.506966083,-1.04989044334,-0.457075639656,28.9227672891,15.1239680848,15.6433216593
28,2014-10-09,83.3,83.39,81.57,81.68,1860200,81.68,1798050.0,86.4946666667,85.6525,86.2702,85.5204666667,90.4995810804,85.6525,80.8054189196,-1.35835410381,-0.935621533426,-0.422732570385,31.5301658935,17.3721299532,14.6050945903
29,2014-10-08,81.8,83.56,81.36,83.51,1771600,83.51,1820264.0,86.7213333333,85.9965,86.3184,85.5278,90.6392805246,85.9965,81.3537194754,-1.2395314816,-0.82993839083,-0.409593090765,38.0856607278,19.6483922169,12.0685189068
30,2014-10-07,83.0,83.02,81.67,81.72,1688700,81.72,1852420.0,86.8846666667,86.2275,86.3182,85.5202,90.8117987468,86.2275,81.6432012532,-1.25616833133,-0.727540118139,-0.528628213187,23.6717516782,10.4287963824,9.06856672617
31,2014-10-06,83.81,84.03,83.23,83.59,1288700,83.59,1864584.0,87.1213333333,86.531,86.3788,85.5246,90.6628417201,86.531,82.3991582799,-1.07687691653,-0.595383064842,-0.481493851685,30.5772053673,10.9710598088,9.52703190416
32,2014-10-03,83.44,83.84,83.27,83.63,1527000,83.63,1859994.0,87.285,86.7515,86.4102,85.5178666667,90.6985661256,86.7515,82.8044338744,-1.02277221012,-0.47500960192,-0.547762608204,30.7554091964,7.22582721922,9.65344918963
33,2014-10-02,83.12,83.48,82.66,83.06,1460500,83.06,1870498.0,87.466,86.9845,86.4454,85.5059333333,90.7110022474,86.9845,83.2579977526,-0.942910970896,-0.338068949869,-0.604842021027,24.9692740817,7.64858349424,11.2394498171
34,2014-10-01,84.28,84.37,82.9,83.11,2184000,83.11,1875466.0,87.6686666667,87.246,86.4958,85.5022,90.5435469671,87.246,83.9484530329,-0.769227556886,-0.186858444613,-0.582369112274,25.1403879296,12.2626570944,11.6850833601
