,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,2.57,2.65,2.53,2.61,376300,2.61,265252.0,2.36233333333,2.401,2.3524,2.54166666667,2.58881906186,2.401,2.21318093814,0.0532812396814,0.0294244262091,0.0238568134723,68.1111775933,69.3831168831,51.6917852176
1,2014-11-17,2.59,2.68,2.54,2.59,289800,2.59,264392.0,2.34766666667,2.388,2.347,2.54246666667,2.55043152403,2.388,2.22556847597,0.0423858045273,0.023460222841,0.0189255816863,67.024096197,58.0173761424,44.0199190403
2,2014-11-14,2.36,2.63,2.34,2.58,786500,2.58,263080.0,2.33633333333,2.376,2.343,2.54313333333,2.50992535233,2.376,2.24207464767,0.0298991101374,0.0187288274194,0.011170282718,66.4937806864,46.0497835498,40.2080065667
3,2014-11-13,2.39,2.43,2.34,2.35,163700,2.35,251230.0,2.32566666667,2.365,2.3398,2.545,2.46081231652,2.365,2.26918768348,0.0145448331505,0.0159362567399,-0.00139142358945,48.9651729711,33.3168642951,40.7558373591
4,2014-11-12,2.35,2.4,2.34,2.38,111700,2.38,252558.0,2.32233333333,2.3665,2.3414,2.54813333333,2.46226533818,2.3665,2.27073466182,0.0181538129505,0.0162841126373,0.00186970031317,52.2776004231,38.6956521739,44.9645000732
5,2014-11-11,2.4,2.4,2.28,2.36,172900,2.36,255696.0,2.316,2.365,2.3424,2.55133333333,2.46081231652,2.365,2.26918768348,0.0194415826159,0.015816687559,0.00362489505689,50.1917436781,42.769726248,47.714829454
6,2014-11-10,2.42,2.44,2.38,2.4,130000,2.4,256660.0,2.31233333333,2.3615,2.344,2.55566666667,2.46274722217,2.3615,2.26025277783,0.022838821969,0.0149104637948,0.00792835817421,54.6258458106,48.2411067194,50.0905797101
7,2014-11-07,2.41,2.42,2.38,2.41,118300,2.41,263232.0,2.30866666667,2.3525,2.3456,2.5598,2.46926900272,2.3525,2.23573099728,0.0227700064238,0.0129283742512,0.00984163217252,55.7695827001,50.1515151515,52.4242424242
8,2014-11-06,2.41,2.44,2.35,2.41,158200,2.41,266794.0,2.30666666667,2.3395,2.3466,2.56266666667,2.48267471843,2.3395,2.19632528157,0.0213327908526,0.0104679662081,0.0108648246445,55.7695827001,49.696969697,56.6883116883
9,2014-11-05,2.35,2.41,2.32,2.39,176400,2.39,278298.0,2.30266666667,2.327,2.3498,2.56706666667,2.48613516267,2.327,2.16786483733,0.0191880860202,0.00775176004698,0.0114363259733,54.1127422534,52.2727272727,61.8463203463
10,2014-11-04,2.39,2.39,2.33,2.36,75200,2.36,278588.0,2.30166666667,2.3195,2.3504,2.57153333333,2.48018291757,2.3195,2.15881708243,0.0182079269649,0.00489267855366,0.0133152484112,51.5867595085,57.5757575758,65.8831168831
