,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-10-09,85.97,86.0,85.97,86.0,93900,86.0,113278.0,85.7773333333,85.794,85.8344,76.9972,85.9946389794,85.794,85.5933610206,0.0622312170028,0.041331116522,0.0209001004809,63.603135542,95.4081632653,87.2689689571
1,2014-10-08,85.89,85.99,85.89,85.99,133200,85.99,115548.0,85.7703333333,85.7815,85.8342,76.8469333333,85.9590697048,85.7815,85.6039302952,0.051910260666,0.0361060914018,0.0158041692642,63.18202505,94.2453725676,77.2309198331
2,2014-10-07,85.91,85.94,85.88,85.89,105300,85.89,114214.0,85.7636666667,85.7695,85.8344,76.6951333333,85.9193632712,85.7695,85.6196367288,0.0390000907863,0.0321550490857,0.00684504170057,58.7503526671,86.7453725676,63.0123612961
3,2014-10-06,85.9,85.95,85.87,85.92,107800,85.92,113420.0,85.7623333333,85.764,85.8364,76.5394666667,85.9034847664,85.764,85.6245152336,0.0321365635466,0.0304437886606,0.00169277488603,60.7886465181,72.6769674278,48.3771360924
4,2014-10-03,85.79,85.89,85.71,85.87,45000,85.87,113672.0,85.7593333333,85.754,85.8376,76.3862,85.8747311064,85.754,85.6332688936,0.0198542205818,0.030020594939,-0.0101663743572,58.5637986635,55.2559667695,36.3330862478
5,2014-10-02,85.81,85.84,85.62,85.74,215300,85.74,114218.0,85.7603333333,85.747,85.8402,76.2308,85.8556462151,85.747,85.6383537849,0.00897960508011,0.0325621885284,-0.0235825834482,51.986623697,37.3711384195,28.4714755078
6,2014-10-01,85.66,85.72,85.58,85.63,211300,85.63,114068.0,85.764,85.7425,85.8456,76.0736666667,85.8590975989,85.7425,85.6259024011,0.00820539249315,0.0384578343904,-0.0302524418973,45.145339329,28.2044717529,23.5929766172
7,2014-09-30,85.73,85.81,85.46,85.61,190200,85.61,115946.0,85.7756666667,85.742,85.855,75.9176,85.8605917369,85.742,85.6234082631,0.0182978645368,0.0460209448647,-0.0277230803279,43.793214551,24.5007680492,20.2947622794
8,2014-09-29,85.74,85.8,85.71,85.76,121800,85.76,116236.0,85.789,85.7515,85.8604,75.7584,85.8558599543,85.7515,85.6471400457,0.0329497417338,0.0529517149467,-0.0200019732129,52.8689165911,23.8095238095,18.8544914115
9,2014-09-26,85.85,85.85,85.73,85.8,102100,85.8,115322.0,85.7976666667,85.7545,85.8598,75.5903333333,85.8630311019,85.7545,85.6459688981,0.0358988687491,0.05795220825,-0.0220533395009,55.7287223738,17.8571428571,18.5733272845
10,2014-09-25,85.72,85.79,85.71,85.73,172200,85.73,116114.0,85.804,85.7555,85.8562,75.425,85.866039586,85.7555,85.644960414,0.0350681345941,0.0634655431252,-0.0283974085311,51.4622478766,15.0116144019,21.8183018738
11,2014-09-24,85.85,85.85,85.66,85.75,119500,85.75,115054.0,85.8086666667,85.7585,85.85,75.2543333333,85.8693647828,85.7585,85.6476352172,0.0406250064967,0.0705648952579,-0.0299398887612,52.8125517793,18.7396845773,28.0711856184
12,2014-09-23,85.79,85.79,85.67,85.67,121200,85.67,116192.0,85.8126666667,85.7605,85.8478,75.0806,85.872119891,85.7605,85.648880109,0.0450903229034,0.0780498674482,-0.0329595445449,47.717164331,22.6848673015,34.815106739
13,2014-09-22,85.67,85.79,85.67,85.76,71100,85.76,120018.0,85.8226666667,85.7695,85.8486,74.9027333333,85.8794954548,85.7695,85.6595045452,0.0582792856929,0.0862897535845,-0.0280104678916,53.7841484249,30.8370412146,43.7159007831
14,2014-09-19,85.85,85.86,85.77,85.82,271200,85.82,120350.0,85.8226666667,85.773,85.8472,74.7239333333,85.8859778743,85.773,85.6600221257,0.0651018631342,0.0932923705573,-0.0281905074232,58.3790855686,40.02314938,52.8966684768
15,2014-09-18,86.0,86.0,85.77,85.81,79600,85.81,120300.0,85.8256666667,85.777,85.8478,74.5417333333,85.9014347221,85.777,85.6525652779,0.0667539257864,0.100339997413,-0.0335860716267,57.8214102822,45.7153690597,60.4684914744
16,2014-09-17,85.82,86.08,85.77,85.77,105200,85.77,124050.0,85.8313333333,85.779,85.8448,74.3612666667,85.9067340991,85.779,85.6512659009,0.0689097741056,0.10873651532,-0.0398267412142,55.6123517405,58.2880434783,68.1447628458
17,2014-09-16,85.76,85.82,85.75,85.79,94000,85.79,124620.0,85.8393333333,85.7895,85.8392,74.1775333333,85.9442223322,85.7895,85.6347776678,0.0747318237915,0.118693200623,-0.0439613768319,56.9983502958,67.5601119895,70.6813378349
18,2014-09-15,85.82,85.98,85.75,85.77,69700,85.77,131200.0,85.8463333333,85.8005,85.8278,73.9966,85.9826510364,85.8005,85.6183489636,0.0790395043172,0.129683544831,-0.0506440405141,55.9796166412,70.3104413702,69.66883509
19,2014-09-12,85.79,85.82,85.75,85.8,229500,85.8,144992.0,85.854,85.813,85.8192,73.8136,86.0179487742,85.813,85.6080512258,0.0854243692164,0.14234455496,-0.0569201857435,57.8898414103,76.4204545455,65.4182449495
20,2014-09-11,85.75,85.82,85.74,85.75,210600,85.75,140402.0,85.8613333333,85.8225,85.8252,73.6304,86.041303565,85.8225,85.603696435,0.0892766968627,0.156574601396,-0.0672979045331,55.5420012468,68.4343434343,56.045696325
21,2014-09-10,85.8,85.8,85.73,85.75,92100,85.75,137982.0,85.8693333333,85.8285,85.8322,73.4476,86.0455967528,85.8285,85.6114032472,0.0979860067405,0.173399077529,-0.0754130707886,55.5420012468,63.5101010101,48.1488421449
22,2014-09-09,85.76,85.79,85.7,85.78,57300,85.78,138908.0,85.8776666667,85.8345,85.8392,73.2648,86.0492067769,85.8345,85.6197932231,0.107677002159,0.192252345226,-0.084575343067,57.1916682948,53.3080808081,41.2543900342
23,2014-09-08,85.78,85.81,85.7,85.72,90600,85.72,141454.0,85.8846666667,85.844,85.8436,73.0767333333,86.0649434318,85.844,85.6230565682,0.115425479917,0.213396180993,-0.0979707010761,54.6925323745,38.9302600473,37.9322683709
24,2014-09-05,85.66,85.79,85.65,85.73,60100,85.73,150088.0,85.8933333333,85.846,85.8506,72.8904,86.0631082681,85.846,85.6288917319,0.129745530001,0.237888856262,-0.108143326261,55.1911818121,36.8469267139,39.7393979971
