Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,85.85,86.22,85.25,85.98,2504200,85.98
2014-12-01,85.88,87.08,85.61,86.00,2673000,86.00
2014-11-28,85.29,86.49,85.19,86.33,1725100,86.33
2014-11-26,85.28,85.29,84.81,85.15,1930100,85.15
2014-11-25,84.80,85.38,84.78,85.32,3475200,85.32
2014-11-24,83.99,85.00,83.99,84.93,2003200,84.93
2014-11-21,84.32,84.37,83.71,84.08,2204300,84.08
2014-11-20,83.48,83.91,83.16,83.44,1571300,83.44
2014-11-19,84.06,84.20,83.46,83.64,2117400,83.64
2014-11-18,84.65,84.77,84.08,84.30,2715500,84.30
2014-11-17,84.43,84.79,84.13,84.65,1890200,84.65
2014-11-14,84.27,84.74,84.05,84.64,2777200,84.64
2014-11-13,84.03,84.78,83.80,84.44,2337200,84.44
2014-11-12,83.83,84.22,83.57,84.12,1929600,84.12
2014-11-11,84.13,84.50,83.78,83.94,1650300,83.94
2014-11-10,83.16,84.35,83.16,84.16,2444500,84.16
2014-11-07,83.24,83.75,82.72,83.48,2504900,83.48
2014-11-06,82.19,83.31,82.11,83.24,2606900,83.24
2014-11-05,81.50,82.50,81.35,82.48,3201700,82.48
2014-11-04,80.89,81.29,80.78,81.15,2371300,81.15
2014-11-03,81.03,81.37,80.67,80.97,2306800,80.97
2014-10-31,81.08,81.42,80.94,81.12,3089700,81.12
2014-10-30,79.35,80.65,79.35,80.62,2775400,80.62
2014-10-29,79.47,79.95,79.00,79.55,2432800,79.55
2014-10-28,79.28,79.48,79.00,79.47,2465400,79.47
2014-10-27,78.03,79.42,77.94,79.02,3383300,79.02
2014-10-24,78.10,79.07,78.07,78.35,2314000,78.35
2014-10-23,78.22,78.48,77.69,78.08,1976700,78.08
2014-10-22,78.10,78.89,77.42,77.46,2421600,77.46
2014-10-21,76.83,78.22,76.58,77.93,2382800,77.93
2014-10-20,75.68,76.74,75.33,76.44,2457700,76.44
2014-10-17,76.83,76.98,76.32,76.62,2738000,76.62
