Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,58.62,60.12,58.49,60.01,2.86173853433,60.01
2014-12-01,59.27,59.33,58.4,58.89,2.75669435711,58.89
2014-11-28,62.74,62.79,58.8,58.87,1.93929198469,58.87
2014-11-26,67.24,67.45,65.03,65.19,1.26184611847,65.19
2014-11-25,67.71,67.87,66.82,67.45,0.900206629967,67.45
2014-11-24,67.84,68.08,67.46,67.97,0.736924007419,67.97
2014-11-21,66.88,67.66,66.88,67.34,0.862696580726,67.34
2014-11-20,65.59,66.69,65.45,66.09,0.616217075478,66.09
2014-11-19,66.49,66.6,65.51,65.98,0.60215453659,65.98
2014-11-18,66.21,67.51,66.06,66.5,0.765977370269,66.5
2014-11-17,66.0,66.25,65.58,66.05,1.05977604377,66.05
2014-11-14,65.85,66.7,65.84,66.13,0.765807053222,66.13
2014-11-13,67.01,67.44,65.39,65.76,1.09994171331,65.76
2014-11-12,66.53,67.47,66.5,67.23,0.70989902187,67.23
2014-11-11,67.96,67.96,66.56,66.84,1.03242155983,66.84
2014-11-10,67.89,68.65,67.65,67.78,0.616244942248,67.78
2014-11-07,67.21,68.25,67.0,67.9,0.946118463047,67.9
2014-11-06,67.3,67.55,66.71,67.21,0.773674403411,67.21
2014-11-05,66.85,67.4,66.39,67.3,0.921332686725,67.3
2014-11-04,67.38,67.38,66.04,66.3,0.919361400439,66.3
2014-11-03,67.95,68.26,67.19,67.58,1.28106069972,67.58
2014-10-31,67.68,68.08,66.88,67.99,1.38225592689,67.99
2014-10-30,66.04,66.81,65.74,66.7,1.00314396954,66.7
2014-10-29,67.63,68.01,65.86,66.36,1.29077886391,66.36
2014-10-28,65.34,67.46,65.33,67.45,1.45221481556,67.45
2014-10-27,64.94,65.05,62.75,64.74,2.32378912169,64.74
2014-10-24,63.8,65.37,63.25,64.31,2.58296118638,64.31
2014-10-23,65.13,66.92,65.13,66.36,1.46598014572,66.36
2014-10-22,66.25,66.54,64.23,64.27,1.2147367812,64.27
2014-10-21,65.04,66.65,64.93,66.24,1.34229451804,66.24
2014-10-20,64.75,65.28,64.11,64.54,1.19459158962,64.54
2014-10-17,64.23,65.88,64.19,64.96,1.77005974046,64.96
2014-10-16,60.08,63.75,59.78,63.49,2.58991041003,63.49
2014-10-15,61.21,61.8,59.35,61.16,2.93826531081,61.16
2014-10-14,61.64,63.51,61.32,62.29,2.56460665402,62.29
2014-10-13,64.16,64.41,61.33,61.37,2.50370571669,61.37
2014-10-10,64.67,65.06,63.46,64.09,3.15400037465,64.09
2014-10-09,67.24,67.38,64.82,64.98,2.42327207066,64.98
2014-10-08,66.3,67.51,65.59,67.35,1.86797268025,67.35
2014-10-07,67.7,67.83,66.32,66.34,1.51777060443,66.34
2014-10-06,68.88,69.24,67.86,68.18,1.8238128011,68.18
2014-10-03,70.35,70.37,68.6,68.77,2.13752163033,68.77
2014-10-02,70.43,70.72,69.26,69.84,1.75240467308,69.84
2014-10-01,70.24,71.06,69.72,70.52,1.99801392933,70.52
2014-09-30,70.75,71.13,70.25,70.52,1.02728964404,70.52
2014-09-29,70.53,70.98,70.23,70.8,1.10472536316,70.8
2014-09-26,71.17,71.55,70.52,71.45,0.823372338301,71.45
2014-09-25,72.01,72.24,70.78,70.89,1.55314214268,70.89
2014-09-24,72.28,72.51,71.61,72.28,0.978125725841,72.28
2014-09-23,72.73,73.19,72.32,72.48,1.03834776237,72.32
2014-09-22,73.21,73.21,72.16,72.95,1.15299486283,72.79
2014-09-19,74.29,74.37,73.21,73.58,1.18510034306,73.42
2014-09-18,73.69,73.94,73.4,73.81,0.926256768271,73.65
2014-09-17,74.31,74.55,73.07,73.59,0.973650772787,73.43
