Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,159.66,159.89,157.66,158.01,0.964081852989,158.01
2014-12-01,160.43,160.48,158.09,158.19,0.677961701006,158.19
2014-11-28,159.51,160.89,159.2,160.19,0.464324088177,160.19
2014-11-26,156.95,159.35,156.72,159.22,0.764646768776,159.22
2014-11-25,157.29,157.82,155.84,156.47,1.16883040947,156.47
2014-11-24,154.71,158.24,154.56,156.89,0.85961093462,156.79
2014-11-21,153.3,155.45,152.61,154.5,3.08354659158,154.4
2014-11-20,154.57,157.96,154.0,154.27,1.57106104925,154.17
2014-11-19,160.18,160.4,158.34,158.81,0.656213238094,158.7
2014-11-18,152.9,160.16,152.88,159.94,1.40966020463,159.83
2014-11-17,153.05,155.56,152.97,153.31,1.07348374903,153.21
2014-11-14,155.06,155.47,153.77,154.46,0.80193437308,154.36
2014-11-13,154.72,156.01,154.27,155.53,0.720280071693,155.43
2014-11-12,154.77,155.04,153.85,154.87,1.45954275515,154.77
2014-11-11,156.18,157.32,155.26,155.44,1.1409357821,155.34
2014-11-10,155.1,156.56,153.89,156.56,1.59539525796,156.46
2014-11-07,153.14,155.89,152.62,155.77,2.07615550858,155.67
2014-11-06,160.78,160.85,145.41,152.49,5.44765980422,152.39
2014-11-05,160.05,160.49,158.3,158.5,1.06245257449,158.39
2014-11-04,159.49,160.29,159.23,159.85,0.697674986806,159.74
2014-11-03,160.59,161.15,159.23,159.95,1.08203130734,159.84
2014-10-31,163.63,163.63,160.85,161.45,1.03230312813,161.34
2014-10-30,156.6,161.35,156.3,161.33,1.5017639253,161.22
2014-10-29,155.7,156.2,154.12,155.0,0.645989607554,154.9
2014-10-28,155.36,156.35,154.87,156.17,0.510021118062,156.07
2014-10-27,155.17,155.61,154.17,154.81,0.731213044213,154.71
2014-10-24,154.97,155.49,153.4,155.15,0.559813917613,155.05
2014-10-23,151.36,155.42,151.22,153.91,0.934530155564,153.81
2014-10-22,149.95,151.48,148.94,150.26,0.657645987565,150.16
2014-10-21,149.6,150.16,148.21,150.16,0.701783138849,150.06
2014-10-20,146.69,149.63,146.39,148.47,1.04829981353,148.37
2014-10-17,147.42,148.68,144.51,145.78,0.892907350454,145.68
2014-10-16,144.57,146.47,142.38,145.69,0.8820186406,145.59
2014-10-15,145.71,147.06,142.68,145.85,1.00997545637,145.75
2014-10-14,146.09,148.56,144.98,147.18,0.720426624665,147.08
2014-10-13,148.8,149.43,145.63,145.72,0.912272460861,145.62
2014-10-10,152.66,154.7,149.19,149.19,0.904402073259,149.09
2014-10-09,150.76,153.87,150.5,152.39,1.16398667553,152.29
2014-10-08,150.35,151.52,147.52,151.43,0.946444121605,151.33
2014-10-07,152.54,152.84,149.52,149.96,1.17946026274,149.86
2014-10-06,155.65,155.84,152.72,153.02,0.655509065551,152.92
2014-10-03,152.66,157.36,151.63,155.16,1.13101869382,155.06
2014-10-02,149.54,151.93,149.54,151.46,0.849754290566,151.36
2014-10-01,151.04,151.04,148.44,149.18,0.868429544483,149.08
2014-09-30,150.21,151.18,149.31,150.19,0.989042986865,150.09
2014-09-29,150.12,150.59,148.58,149.73,0.604662075913,149.63
2014-09-26,151.52,151.91,149.83,150.72,0.604786033383,150.62
2014-09-25,152.83,153.1,150.62,150.77,0.774069363038,150.67
2014-09-24,149.71,153.17,149.13,152.89,0.80616326505,152.79
2014-09-23,146.96,149.94,146.96,149.42,0.930575566313,149.32
2014-09-22,147.65,149.88,147.3,149.76,0.892633034882,149.66
2014-09-19,146.46,147.86,145.96,147.27,1.24451514109,147.17
2014-09-18,146.8,146.88,146.28,146.64,0.707771843728,146.54
2014-09-17,145.78,146.75,145.28,146.0,0.819488178703,145.9
2014-09-16,143.32,145.6,135.0,145.26,0.765688973111,145.16
2014-09-15,145.46,145.46,142.48,143.68,0.482629278142,143.58
2014-09-12,145.55,145.55,144.08,144.5,0.577414929115,144.4
2014-09-11,145.52,146.14,144.36,145.15,0.451245929031,145.05
2014-09-10,143.73,146.38,143.38,145.89,0.953184574036,145.79
2014-09-09,144.47,144.74,142.52,143.18,0.782457432606,143.08
2014-09-08,146.45,146.45,143.92,144.83,1.03921449143,144.73
2014-09-05,146.59,146.94,145.16,146.27,0.672944164797,146.17
2014-09-04,150.16,150.16,145.74,146.07,0.708423326134,145.97
2014-09-03,149.84,150.56,149.13,149.94,0.752806593149,149.84
2014-09-02,149.44,150.57,148.82,148.95,0.750173389893,148.85
2014-08-29,152.63,153.0,148.19,148.74,0.463362034435,148.64
2014-08-28,148.57,150.17,148.02,150.03,0.56246660949,149.93
2014-08-27,149.5,150.26,148.38,148.82,0.772102213727,148.72
2014-08-26,149.21,149.21,147.98,148.12,0.441689661414,147.92
2014-08-25,148.41,149.37,147.8,147.99,0.406396178217,147.79
2014-08-22,147.78,149.77,147.44,149.22,0.415096473604,149.01
2014-08-21,149.23,149.8,147.55,147.75,0.37529126738,147.55
2014-08-20,149.59,150.76,148.72,149.43,0.466607780637,149.22
2014-08-19,146.84,151.47,146.84,150.84,0.839938013308,150.63
2014-08-18,147.99,148.4,146.37,147.88,0.812139394986,147.68
2014-08-15,149.7,149.7,146.72,148.53,0.97979541804,148.33
2014-08-14,145.41,149.77,145.15,149.29,1.98362306113,149.08
2014-08-13,139.62,140.11,137.29,139.15,1.47882174468,138.96
2014-08-12,141.84,142.32,137.78,139.0,1.30790233865,138.81
2014-08-11,144.68,144.68,142.19,142.25,0.715625300548,142.05
2014-08-08,141.46,143.42,140.06,143.28,0.95102847405,143.08
2014-08-07,143.26,143.59,141.26,141.56,0.625450853187,141.36
2014-08-06,146.05,146.38,141.48,142.82,1.6471903742,142.62
2014-08-05,148.76,150.01,147.05,148.1,0.581540211086,147.9
2014-08-04,151.74,152.33,148.33,150.01,0.554833212011,149.8
2014-08-01,150.01,152.48,150.01,151.59,0.619186823179,151.38
2014-07-31,153.33,153.44,150.33,150.45,0.708621352958,150.24
2014-07-30,155.28,155.59,153.52,153.89,0.453875931811,153.68
2014-07-29,154.33,155.05,153.1,154.64,0.33967099737,154.43
2014-07-28,155.2,155.58,153.25,153.84,0.513086521326,153.63
2014-07-25,156.95,156.95,154.8,154.99,0.298523624529,154.78
2014-07-24,157.23,157.42,155.49,157.07,0.589894393658,156.85
2014-07-23,155.88,157.52,155.21,157.28,0.857921043269,157.06
2014-07-22,152.17,155.78,151.82,155.33,0.940083469425,155.12
2014-07-21,154.44,154.63,150.75,151.09,0.724544092576,150.88
2014-07-18,152.0,154.91,150.5,154.81,0.556761419766,154.6
2014-07-17,155.14,155.55,151.44,151.86,0.791947302198,151.65
2014-07-16,154.4,155.42,152.57,155.35,0.815948063732,155.14
2014-07-15,156.25,157.53,152.54,153.44,1.80997620262,153.23
2014-07-14,147.13,160.65,144.15,158.85,5.5961743558,158.63
2014-07-11,145.5,146.81,143.48,146.15,1.0073718346,145.95
2014-07-10,145.98,147.6,144.5,147.27,0.725817475836,147.07
2014-07-09,149.45,149.79,147.19,148.06,1.14902571233,147.86
2014-07-08,151.76,152.04,146.71,148.84,1.00421679756,148.63
2014-07-07,153.59,155.67,150.43,151.15,1.20010155305,150.94
2014-07-03,152.92,153.74,150.6,153.31,0.876034256368,153.1
2014-07-02,150.87,153.72,148.86,153.31,1.27108408054,153.1
2014-07-01,146.35,150.74,146.06,150.42,1.07183425176,150.21
2014-06-30,145.1,146.68,145.02,145.76,0.937386686259,145.56
2014-06-27,148.22,148.85,145.66,145.97,1.98223297725,145.77
2014-06-26,148.28,149.01,147.07,148.9,1.05848781857,148.69
2014-06-25,144.74,148.02,144.74,147.94,0.802349645058,147.74
2014-06-24,144.77,145.51,144.18,145.0,0.616804329066,144.8
2014-06-23,144.42,144.69,143.27,144.3,0.446675734059,144.1
2014-06-20,141.92,144.06,141.92,143.91,1.05187892518,143.71
2014-06-19,143.59,143.6,141.35,141.86,0.97883273233,141.66
2014-06-18,141.53,143.67,141.41,143.62,0.857448920857,143.42
2014-06-17,141.65,142.01,140.63,141.5,0.392543318089,141.31
2014-06-16,140.21,142.27,140.12,141.68,0.678541334716,141.48
2014-06-13,142.68,142.68,140.0,140.39,0.675805229546,140.2
2014-06-12,141.72,143.58,141.02,142.68,1.29399634002,142.48
2014-06-11,139.05,141.25,138.52,141.17,0.614249261391,140.98
2014-06-10,140.13,140.79,139.0,139.41,0.742149764155,139.22
2014-06-09,140.44,140.63,139.22,140.03,0.890751713318,139.84
2014-06-06,139.88,139.88,138.22,138.95,0.521896892345,138.76
2014-06-05,137.25,140.21,136.25,139.34,1.24491950216,139.15
2014-06-04,136.96,137.68,136.18,136.54,1.09623219632,136.35
2014-06-03,138.04,138.71,136.66,137.51,0.749386457859,137.32
2014-06-02,138.75,139.83,138.24,138.66,0.680283394797,138.47
2014-05-30,138.17,138.97,137.47,138.2,0.795001578265,138.01
2014-05-29,137.33,139.69,137.01,138.8,0.745171071795,138.61
2014-05-28,135.36,137.16,134.89,136.72,1.62731681371,136.53
2014-05-27,139.88,140.01,135.77,135.84,0.987293126297,135.55
2014-05-23,137.2,139.24,135.07,138.63,1.41368815678,138.33
2014-05-22,132.98,137.02,132.84,136.83,0.919152222727,136.54
2014-05-21,133.35,133.78,132.55,133.14,1.04730560252,132.85
2014-05-20,133.27,133.41,131.76,132.9,0.917134298417,132.61
2014-05-19,132.9,134.13,132.24,133.17,1.01688362341,132.88
2014-05-16,132.7,132.93,131.06,132.8,1.55487453984,132.51
2014-05-15,131.76,132.51,130.2,132.37,1.30723936702,132.09
2014-05-14,131.32,132.15,130.98,131.26,1.07230146379,130.98
2014-05-13,131.39,131.92,130.74,131.31,1.05244089884,131.03
2014-05-12,130.56,132.52,130.37,130.82,1.32232630785,130.54
2014-05-09,126.24,129.66,125.84,129.51,1.84908027495,129.23
2014-05-08,130.55,131.76,125.37,126.87,2.86453431148,126.6
2014-05-07,134.38,135.49,129.18,130.55,4.25140018669,130.27
2014-05-06,144.97,145.9,142.99,142.99,0.917454027738,142.68
2014-05-05,144.22,146.32,143.21,145.8,0.725082452347,145.49
