Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,56.43,56.96,56.29,56.79,1461300,56.79
2014-11-17,56.61,57.05,56.27,56.32,1064600,56.32
2014-11-14,56.39,56.84,56.33,56.62,768600,56.62
2014-11-13,56.90,57.06,56.07,56.39,728400,56.39
2014-11-12,56.68,56.82,56.34,56.76,660300,56.76
2014-11-11,56.80,57.23,56.67,56.82,1374100,56.82
2014-11-10,56.93,57.33,56.68,56.79,1018800,56.79
2014-11-07,57.24,57.46,56.81,57.00,1380900,57.00
2014-11-06,56.74,57.26,56.43,57.24,1225300,57.24
2014-11-05,56.05,56.67,55.78,56.62,1038500,56.62
2014-11-04,56.40,56.48,55.70,55.78,1317400,55.78
2014-11-03,57.48,57.71,56.09,56.26,1355600,56.26
2014-10-31,58.56,58.73,57.09,57.35,2731700,57.35
2014-10-30,55.49,58.47,55.15,58.12,2971100,58.12
2014-10-29,57.70,58.00,56.55,57.47,2195900,57.47
2014-10-28,57.11,57.79,56.87,57.78,1398000,57.78
2014-10-27,57.57,57.58,56.39,56.79,1051400,56.79
2014-10-24,58.13,58.38,57.28,58.12,1036100,58.12
2014-10-23,59.15,59.28,58.01,58.18,1650800,58.18
2014-10-22,59.60,59.67,58.34,58.45,2326600,58.45
2014-10-21,57.25,59.02,57.06,58.96,1618000,58.96
2014-10-20,56.34,56.84,56.33,56.80,1216000,56.80
2014-10-17,56.65,57.68,56.12,56.49,1752200,56.49
2014-10-16,54.08,56.49,53.75,56.14,2593100,56.14
2014-10-15,52.71,54.51,51.57,54.31,2632000,54.31
2014-10-14,51.48,53.56,51.04,52.82,1987700,52.82
2014-10-13,52.78,53.23,51.58,51.60,1298500,51.60
2014-10-10,53.35,53.92,52.64,52.75,1163900,52.75
2014-10-09,54.92,55.07,53.28,53.49,1566900,53.49
2014-10-08,55.07,55.19,54.34,54.87,2193300,54.87
2014-10-07,56.46,56.47,54.97,54.98,2352700,54.98
2014-10-06,57.22,57.64,56.99,56.99,1355900,56.99
2014-10-03,57.25,57.41,56.83,56.97,1533600,56.97
2014-10-02,56.10,57.11,56.00,56.93,2330600,56.93
2014-10-01,56.69,57.16,56.16,56.31,2137500,56.31
2014-09-30,57.37,57.76,56.98,57.19,3674300,57.19
2014-09-29,57.87,58.07,57.31,57.45,1164500,57.45
2014-09-26,58.13,58.45,58.05,58.22,1103200,58.22
2014-09-25,59.29,59.35,58.08,58.22,1952100,58.07
2014-09-24,60.00,60.12,59.49,59.51,1415400,59.36
2014-09-23,60.41,60.55,60.01,60.03,860500,59.88
2014-09-22,60.77,60.87,60.36,60.40,1084700,60.24
2014-09-19,61.03,61.05,60.46,60.62,1552300,60.46
2014-09-18,61.38,61.75,60.74,60.87,2468200,60.71
2014-09-17,63.50,63.53,61.28,61.30,3480000,61.14
2014-09-16,63.38,63.43,62.89,63.22,1000900,63.06
2014-09-15,62.41,63.66,62.27,63.38,1962500,63.22
2014-09-12,63.66,63.67,62.08,62.43,1625200,62.27
2014-09-11,63.25,64.18,63.16,63.59,1359300,63.43
2014-09-10,64.01,64.02,63.00,63.51,1768400,63.35
2014-09-09,65.74,66.24,63.87,64.01,1497800,63.85
2014-09-08,65.61,66.65,65.61,66.12,1569900,65.95
2014-09-05,65.34,65.62,65.12,65.60,540700,65.43
2014-09-04,65.75,65.97,65.39,65.44,1087800,65.27
2014-09-03,66.12,66.32,65.58,65.70,679800,65.53
2014-09-02,66.27,66.33,65.51,65.97,1051700,65.80
2014-08-29,66.15,66.56,65.90,66.14,764500,65.97
2014-08-28,65.60,66.36,65.54,66.14,1790700,65.97
2014-08-27,65.53,65.98,65.52,65.72,1189700,65.55
2014-08-26,65.72,65.98,65.28,65.40,994700,65.23
2014-08-25,65.75,65.83,65.37,65.53,852600,65.36
2014-08-22,65.85,66.25,65.04,65.36,1136300,65.19
2014-08-21,66.57,66.57,65.89,65.94,1219700,65.77
2014-08-20,66.34,66.87,66.11,66.42,1026500,66.25
2014-08-19,66.39,66.56,66.22,66.34,805200,66.17
2014-08-18,66.41,66.87,66.33,66.41,1483900,66.24
2014-08-15,66.64,66.83,65.29,66.04,1785200,65.87
2014-08-14,64.99,66.40,64.99,66.00,3628500,65.83
2014-08-13,65.11,65.54,64.69,64.69,974500,64.52
2014-08-12,64.85,65.20,64.54,64.79,599100,64.62
2014-08-11,65.18,65.60,64.86,64.90,609500,64.73
2014-08-08,64.51,65.06,64.29,64.97,734600,64.80
2014-08-07,64.92,65.03,64.05,64.18,516500,64.01
2014-08-06,64.70,64.99,64.50,64.80,743500,64.63
2014-08-05,65.33,65.44,64.47,64.81,1111600,64.64
2014-08-04,65.50,65.85,65.24,65.59,1242900,65.42
2014-08-01,64.95,65.63,64.94,65.48,962100,65.31
2014-07-31,66.95,67.46,65.00,65.22,1648700,65.05
2014-07-30,68.04,68.37,66.89,67.02,1673400,66.85
2014-07-29,68.57,68.75,68.03,68.04,875400,67.86
2014-07-28,68.44,68.90,68.01,68.44,2358900,68.26
2014-07-25,68.38,68.93,68.22,68.28,648300,68.10
2014-07-24,69.00,69.00,68.42,68.48,810500,68.30
2014-07-23,68.79,68.94,68.57,68.80,537700,68.62
2014-07-22,68.95,69.09,68.56,68.80,600700,68.62
2014-07-21,69.08,69.43,68.51,68.54,507200,68.36
2014-07-18,68.47,69.23,68.10,69.14,716200,68.96
2014-07-17,68.88,69.29,68.37,68.40,1032400,68.22
2014-07-16,69.61,69.63,68.91,69.24,905200,69.06
2014-07-15,70.22,70.57,68.85,69.11,2003700,68.93
2014-07-14,68.54,69.04,68.48,68.83,805800,68.65
2014-07-11,69.24,69.38,69.00,69.26,637400,69.08
2014-07-10,69.28,69.68,68.70,69.14,1463900,68.96
2014-07-09,70.22,70.33,69.73,70.07,826200,69.89
2014-07-08,70.75,70.75,69.74,69.84,1046600,69.66
2014-07-07,71.14,71.25,70.50,70.76,599200,70.58
2014-07-03,70.81,71.53,70.64,71.38,447100,71.20
2014-07-02,70.83,71.21,70.39,70.56,1012400,70.38
2014-07-01,71.22,71.41,70.78,71.00,1147400,70.82
2014-06-30,70.77,71.42,70.43,71.19,1720300,71.01
2014-06-27,70.80,70.89,70.33,70.82,1271000,70.64
2014-06-26,70.32,71.02,69.50,71.00,2000000,70.82
2014-06-25,70.97,71.36,70.29,70.62,1216700,70.29
2014-06-24,70.99,71.57,70.28,70.94,1757100,70.61
2014-06-23,73.42,73.42,70.95,71.10,3390900,70.77
2014-06-20,74.79,75.13,74.45,74.75,3577100,74.40
2014-06-19,75.19,75.64,74.87,74.88,1523200,74.53
2014-06-18,76.00,76.10,74.76,75.00,1862600,74.65
2014-06-17,76.58,76.61,75.74,75.80,1282000,75.44
