Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,170.07,172.25,170.01,170.95,194500,170.95
2014-11-17,170.38,171.30,169.40,170.20,248100,170.20
2014-11-14,171.17,172.13,170.37,170.74,206900,170.74
2014-11-13,170.58,171.29,169.17,170.78,319700,170.78
2014-11-12,170.25,171.33,170.04,170.14,195200,170.14
2014-11-11,171.50,172.06,170.82,171.32,219100,171.32
2014-11-10,172.44,172.98,170.71,171.50,237600,171.50
2014-11-07,172.21,172.57,171.08,172.34,219200,172.34
2014-11-06,172.23,172.91,171.30,172.14,260200,172.14
2014-11-05,172.00,172.99,171.20,172.65,214400,172.65
2014-11-04,170.76,171.88,170.02,171.55,178300,171.55
2014-11-03,171.68,171.68,169.76,170.71,236700,170.71
2014-10-31,170.94,171.37,169.43,170.65,285500,170.65
2014-10-30,166.90,169.80,166.71,169.51,264900,169.51
2014-10-29,166.80,168.27,166.36,167.52,244200,167.52
2014-10-28,166.99,167.50,166.13,167.03,267400,167.03
2014-10-27,165.34,166.86,165.10,166.35,283600,166.35
2014-10-24,163.49,165.43,163.49,165.43,230400,165.43
2014-10-23,166.00,166.42,162.97,163.38,349200,163.38
2014-10-22,166.00,166.90,163.27,165.16,386500,165.16
2014-10-21,162.37,165.31,161.97,165.05,305400,165.05
2014-10-20,159.56,161.50,158.64,161.15,264500,161.15
2014-10-17,160.06,160.48,158.20,160.10,215600,160.10
2014-10-16,156.63,159.49,155.84,158.36,467400,158.36
2014-10-15,157.88,159.59,155.23,159.00,436900,159.00
2014-10-14,159.29,162.02,159.07,160.48,323500,160.48
2014-10-13,160.48,162.18,158.86,159.05,272500,159.05
2014-10-10,160.70,162.19,160.11,160.42,313700,160.42
2014-10-09,163.61,164.14,160.21,160.41,319100,160.41
2014-10-08,161.46,163.77,160.76,163.65,441500,163.65
2014-10-07,161.93,162.92,160.17,161.33,258600,161.33
2014-10-06,164.21,164.73,161.58,161.64,247300,161.64
2014-10-03,162.62,164.36,162.35,163.87,267400,163.87
2014-10-02,160.81,162.44,160.77,161.47,254200,161.47
2014-10-01,161.57,162.95,160.25,160.54,387500,160.54
2014-09-30,160.08,164.05,159.60,162.01,590200,162.01
2014-09-29,159.87,160.69,159.26,160.09,292600,160.09
2014-09-26,159.75,161.91,159.57,161.22,148800,161.22
2014-09-25,161.41,161.66,159.58,159.71,217900,159.71
2014-09-24,160.58,162.24,160.01,161.73,248100,161.73
2014-09-23,162.48,163.08,160.63,160.66,288700,160.66
2014-09-22,163.01,163.71,162.38,163.10,276300,163.10
2014-09-19,164.00,164.42,162.81,163.22,436400,163.22
2014-09-18,163.31,164.56,163.00,164.06,175100,164.06
2014-09-17,163.01,163.96,161.93,163.32,191100,163.32
2014-09-16,162.22,163.95,161.92,163.10,232400,163.10
2014-09-15,161.83,163.41,161.03,162.63,345000,162.63
2014-09-12,162.28,162.59,161.35,161.75,227900,161.75
2014-09-11,161.85,162.56,161.56,162.16,242800,162.16
2014-09-10,162.19,162.86,161.29,162.07,295900,162.07
2014-09-09,163.32,163.33,161.50,162.25,279000,162.25
2014-09-08,163.19,163.80,162.04,163.75,207400,163.75
2014-09-05,163.34,164.52,162.94,163.58,265700,163.58
2014-09-04,163.83,165.00,162.83,163.09,332300,163.09
2014-09-03,166.47,166.98,163.60,163.63,447900,163.63
2014-09-02,164.54,166.56,164.54,165.46,345900,165.46
2014-08-29,163.69,164.86,163.03,163.84,349700,163.84
2014-08-28,163.48,163.95,162.65,163.23,235100,163.23
2014-08-27,161.95,163.82,161.80,163.59,287300,163.59
2014-08-26,162.63,163.19,161.82,162.14,318600,162.14
2014-08-25,162.18,163.21,161.69,162.91,195100,162.91
2014-08-22,163.59,164.04,162.09,162.14,258500,161.39
2014-08-21,162.53,164.49,162.53,163.91,259000,163.15
2014-08-20,162.19,163.26,161.68,162.78,176400,162.03
2014-08-19,163.08,163.30,162.44,162.59,241700,161.84
2014-08-18,163.18,164.06,162.50,162.67,325500,161.92
2014-08-15,163.17,163.89,162.06,162.67,322300,161.92
2014-08-14,161.13,162.14,160.92,161.93,196400,161.18
2014-08-13,160.30,161.51,160.30,160.95,229300,160.21
2014-08-12,160.12,161.16,159.53,160.25,222000,159.51
2014-08-11,159.70,160.95,158.25,159.81,322400,159.07
2014-08-08,158.22,159.38,157.09,159.10,245800,158.36
2014-08-07,158.88,159.12,157.58,158.04,206800,157.31
2014-08-06,157.71,158.71,157.55,158.45,287500,157.72
2014-08-05,157.42,159.39,156.83,158.12,529400,157.39
2014-08-04,157.64,159.06,156.98,158.58,475400,157.85
2014-08-01,155.33,157.84,155.23,157.68,524200,156.95
2014-07-31,155.77,157.21,155.49,155.91,574700,155.19
2014-07-30,158.64,159.48,155.96,156.02,895100,155.30
2014-07-29,160.88,161.71,159.61,159.62,459700,158.88
2014-07-28,160.46,161.37,159.26,161.11,492300,160.36
2014-07-25,161.98,162.45,160.56,160.72,350100,159.98
2014-07-24,161.40,163.54,160.26,162.66,609300,161.91
2014-07-23,163.45,165.23,162.74,165.22,325000,164.46
2014-07-22,162.00,163.60,161.63,163.40,532200,162.64
2014-07-21,162.42,162.50,161.64,161.99,217200,161.24
2014-07-18,161.52,162.92,161.03,162.44,265700,161.69
2014-07-17,163.30,163.76,161.10,161.15,261700,160.40
2014-07-16,165.65,165.65,163.31,163.87,332900,163.11
2014-07-15,164.90,165.50,164.23,164.92,163500,164.16
2014-07-14,164.95,165.63,164.22,164.50,132200,163.74
2014-07-11,163.65,164.39,162.65,163.81,175100,163.05
2014-07-10,163.01,163.93,161.47,163.68,396100,162.92
2014-07-09,163.72,164.46,163.18,163.89,378500,163.13
2014-07-08,161.53,163.80,161.05,163.61,371200,162.85
2014-07-07,161.44,162.74,160.69,161.36,285000,160.61
2014-07-03,160.99,162.11,160.11,162.10,122700,161.35
2014-07-02,161.23,162.04,160.02,160.31,247500,159.57
2014-07-01,161.54,162.63,160.80,161.94,419400,161.19
2014-06-30,159.15,161.00,158.56,160.49,362100,159.75
2014-06-27,157.91,159.81,157.89,159.26,312400,158.52
2014-06-26,159.78,160.93,157.21,158.54,274700,157.81
2014-06-25,159.04,160.30,158.78,160.16,234800,159.42
2014-06-24,158.84,159.81,158.77,159.14,176700,158.40
2014-06-23,159.87,160.00,158.90,159.30,211300,158.56
2014-06-20,159.68,160.50,159.28,159.36,461700,158.62
2014-06-19,160.49,160.98,159.38,159.72,192200,158.98
2014-06-18,160.06,161.02,159.18,160.13,233300,159.39
2014-06-17,159.09,160.88,158.66,159.90,285400,159.16
2014-06-16,160.16,160.62,158.87,159.12,203400,158.38
2014-06-13,160.00,160.50,159.03,160.29,190400,159.55
2014-06-12,160.66,160.92,158.42,159.55,448400,158.81
2014-06-11,161.18,162.24,160.45,160.70,367500,159.96
2014-06-10,160.75,161.86,160.75,161.81,423900,161.06
2014-06-09,161.64,162.11,160.23,160.75,241200,160.01
2014-06-06,162.05,163.07,161.75,161.80,289600,161.05
2014-06-05,161.82,162.25,160.72,161.87,215800,161.12
2014-06-04,159.54,161.84,158.80,161.84,386500,161.09
2014-06-03,158.96,159.63,158.02,159.59,260600,158.85
2014-06-02,159.73,159.83,158.43,159.11,274900,158.37
2014-05-30,160.27,160.84,159.55,160.02,301000,158.53
2014-05-29,160.11,160.77,159.26,160.00,342600,158.51
2014-05-28,161.41,162.18,159.96,159.97,263100,158.48
2014-05-27,160.08,161.45,159.36,161.38,298100,159.88
2014-05-23,159.46,160.09,158.74,159.32,204300,157.84
2014-05-22,158.83,159.90,157.49,159.46,319700,157.98
2014-05-21,158.65,159.06,157.66,158.70,238600,157.23
2014-05-20,157.88,158.34,157.42,157.94,316300,156.47
2014-05-19,157.23,158.84,156.60,158.27,301500,156.80
2014-05-16,156.80,157.32,155.76,157.29,248800,155.83
2014-05-15,156.62,157.83,155.92,156.80,534900,155.34
2014-05-14,158.12,159.03,156.85,157.05,455600,155.59
