Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,207.47,210.07,207.20,210.00,1027300,210.00
2014-11-17,202.62,206.01,202.15,205.99,1226400,205.99
2014-11-14,201.62,203.00,201.15,202.62,840400,202.62
2014-11-13,201.87,202.80,201.37,202.42,1086600,202.42
2014-11-12,200.55,201.80,199.81,200.51,805000,200.51
2014-11-11,202.19,202.53,201.04,202.21,1010900,202.21
2014-11-10,202.32,202.79,200.10,200.98,1341600,200.98
2014-11-07,199.62,199.75,196.64,198.58,1538100,198.58
2014-11-06,199.86,200.70,198.67,199.95,2210300,199.95
2014-11-05,200.00,200.12,197.20,198.61,1404700,198.61
2014-11-04,197.98,197.98,194.16,195.62,2480700,195.62
2014-11-03,198.64,198.77,195.00,196.49,1009300,196.49
2014-10-31,201.16,201.60,198.68,199.80,1365300,199.80
2014-10-30,196.72,200.31,196.26,199.42,2243000,199.42
2014-10-29,198.70,198.78,194.24,196.45,2327300,196.45
2014-10-28,198.79,198.80,196.98,197.80,2735100,197.80
2014-10-27,196.02,197.14,194.60,195.87,1973500,195.87
2014-10-24,194.01,196.40,192.41,194.49,4105500,194.49
2014-10-23,186.69,187.71,184.49,184.98,1700700,184.98
2014-10-22,187.94,189.28,184.50,184.79,1926600,184.79
2014-10-21,184.55,186.32,184.16,185.80,1978300,185.80
2014-10-20,181.94,185.47,180.20,184.59,3339200,184.59
2014-10-17,182.14,183.56,179.06,179.16,4493600,179.16
2014-10-16,173.50,180.42,172.59,178.46,9445500,178.46
2014-10-15,189.54,198.52,156.25,170.49,30111400,170.49
2014-10-14,244.72,247.18,242.96,244.57,1381600,244.57
2014-10-13,249.51,251.12,245.96,245.98,1568400,245.98
2014-10-10,254.13,256.00,250.39,250.52,1226900,250.52
2014-10-09,261.23,262.30,255.75,256.00,572600,256.00
2014-10-08,254.42,261.68,254.20,260.53,1016000,260.53
2014-10-07,258.08,258.22,255.11,255.19,1051900,255.19
2014-10-06,261.46,262.52,258.53,259.05,1102200,259.05
2014-10-03,259.51,263.24,259.45,262.71,1667300,262.71
2014-10-02,257.71,258.00,252.29,255.06,670400,255.06
2014-10-01,258.52,258.91,256.53,258.45,672700,258.45
2014-09-30,259.88,261.38,258.20,259.05,995800,259.05
2014-09-29,259.76,263.24,259.23,260.67,696800,260.67
2014-09-26,261.88,264.98,258.83,262.64,2555400,262.64
2014-09-25,257.19,259.15,253.87,254.62,906800,254.62
2014-09-24,250.34,258.11,250.07,256.09,1721400,256.09
2014-09-23,248.70,253.07,247.98,250.74,3008900,250.74
2014-09-22,257.53,259.99,255.34,256.30,866600,256.30
2014-09-19,260.31,261.03,257.68,258.17,1283000,258.17
2014-09-18,261.86,262.32,260.02,260.50,764900,260.50
2014-09-17,259.36,262.32,259.24,260.49,796300,260.49
2014-09-16,255.13,259.39,254.64,258.91,545400,258.91
2014-09-15,257.72,257.85,256.20,256.67,573400,256.67
2014-09-12,255.98,258.35,255.91,257.66,1106800,257.66
2014-09-11,253.45,258.00,252.21,257.16,845600,257.16
2014-09-10,251.86,253.84,249.90,253.01,786200,253.01
2014-09-09,248.95,253.85,248.66,252.08,1439000,252.08
2014-09-08,246.54,249.00,246.50,248.70,1089300,248.70
2014-09-05,245.36,248.62,244.96,248.10,1092700,248.10
2014-09-04,245.06,247.80,245.00,246.46,1595000,246.46
2014-09-03,243.64,246.84,243.54,246.67,1085200,246.67
2014-09-02,242.80,244.20,242.01,243.60,1034200,243.49
2014-08-29,244.32,245.21,243.18,244.35,717200,244.23
2014-08-28,242.76,244.99,242.38,244.86,868000,244.74
2014-08-27,243.95,244.24,242.56,243.17,482400,243.06
2014-08-26,243.45,245.39,243.02,244.50,920300,244.38
2014-08-25,245.00,245.54,243.55,243.95,929000,243.83
2014-08-22,243.06,245.05,241.58,244.53,729200,244.41
2014-08-21,244.87,244.94,243.75,244.44,855200,244.32
2014-08-20,244.50,246.47,244.12,245.31,877200,245.19
2014-08-19,243.21,245.85,243.14,245.45,790100,245.33
2014-08-18,243.88,244.82,242.92,244.82,832900,244.70
2014-08-15,243.06,244.37,241.23,242.61,620500,242.50
2014-08-14,242.49,244.14,240.90,242.64,716400,242.53
2014-08-13,238.13,242.25,237.78,241.97,1338500,241.86
2014-08-12,236.84,239.71,236.82,239.24,906500,239.13
2014-08-11,237.07,240.78,236.56,236.92,1176300,236.81
2014-08-08,232.74,237.12,222.50,235.40,2584900,235.29
2014-08-07,232.29,234.95,229.38,231.98,4266500,231.87
2014-08-06,231.04,237.38,230.70,236.90,3896700,236.79
2014-08-05,247.50,248.03,245.19,245.74,2143600,245.62
2014-08-04,247.68,250.12,246.85,249.48,872600,249.36
2014-08-01,244.83,248.86,244.75,247.94,1198200,247.82
2014-07-31,249.14,249.63,246.11,246.50,1528900,246.38
2014-07-30,249.48,251.85,249.27,251.24,1832200,251.12
2014-07-29,250.68,251.45,249.77,250.80,1378100,250.68
2014-07-28,251.84,253.11,251.02,251.81,1068800,251.69
2014-07-25,254.32,254.74,252.08,252.67,1173400,252.55
2014-07-24,254.02,254.58,252.35,252.94,3223600,252.82
2014-07-23,255.26,256.20,253.85,255.03,2556800,254.91
2014-07-22,251.84,254.90,251.84,253.96,2706100,253.84
2014-07-21,253.48,255.00,252.02,252.80,3734000,252.68
2014-07-18,252.25,258.55,252.00,257.06,6476100,256.94
2014-07-17,245.24,257.95,245.14,253.44,3005700,253.32
2014-07-16,247.81,249.46,243.25,249.27,3590400,249.15
2014-07-15,251.34,252.76,249.02,249.55,2527000,249.43
2014-07-14,252.96,255.70,252.16,254.27,5376300,254.15
2014-07-11,239.38,252.99,237.58,249.06,5028100,248.94
2014-07-10,232.38,239.66,230.62,238.61,1219900,238.50
2014-07-09,234.50,235.54,231.55,235.08,1137900,234.97
2014-07-08,239.27,239.41,229.18,232.92,3072400,232.81
2014-07-07,237.99,239.90,235.90,237.47,536000,237.36
2014-07-03,235.74,237.46,235.02,237.35,467600,237.24
2014-07-02,232.58,237.67,232.12,237.23,1180400,237.12
2014-07-01,233.82,235.62,232.00,235.42,1048100,235.31
2014-06-30,235.56,235.83,233.42,235.49,716400,235.38
2014-06-27,235.60,236.27,233.03,234.98,1667100,234.87
2014-06-26,230.26,235.04,229.70,234.29,723300,234.18
2014-06-25,228.24,231.63,226.88,231.14,1195900,231.03
2014-06-24,222.69,225.98,222.30,223.27,1245000,223.16
2014-06-23,222.64,228.35,219.60,227.40,1774100,227.29
2014-06-20,223.23,229.44,219.02,222.89,4419800,222.78
2014-06-19,191.83,192.42,189.94,191.71,493700,191.62
2014-06-18,190.96,196.62,190.96,194.24,1479000,194.15
2014-06-17,184.60,188.83,184.31,186.86,1005600,186.77
2014-06-16,178.92,191.91,178.72,191.11,1483800,191.02
2014-06-13,178.26,180.08,178.09,179.30,259300,179.22
2014-06-12,180.84,180.90,178.70,179.44,246300,179.36
2014-06-11,180.30,181.55,180.22,181.02,169700,180.93
2014-06-10,180.76,181.41,180.39,181.37,250700,181.28
2014-06-09,179.86,181.68,179.66,180.33,325800,180.24
2014-06-06,179.38,180.16,178.30,179.90,178600,179.82
2014-06-05,178.25,178.95,176.52,178.41,334900,178.33
2014-06-04,175.75,177.18,175.55,177.18,306300,177.10
2014-06-03,174.61,175.75,174.00,175.60,370300,175.52
2014-06-02,175.58,175.72,172.72,175.52,432900,175.44
2014-05-30,172.30,173.80,170.74,173.39,479300,173.31
2014-05-29,172.72,174.01,172.50,173.85,176200,173.77
2014-05-28,173.50,174.30,171.89,172.70,343700,172.62
2014-05-27,172.44,174.10,171.92,173.92,427200,173.84
2014-05-23,170.60,171.25,170.33,170.73,137300,170.65
2014-05-22,169.32,170.65,169.16,169.96,236900,169.88
2014-05-21,169.61,171.19,169.16,169.95,444600,169.87
2014-05-20,168.75,169.44,167.12,168.10,351000,168.02
2014-05-19,167.38,170.10,167.22,169.43,543800,169.35
2014-05-16,163.68,166.16,163.09,166.00,482900,165.92
2014-05-15,165.78,166.69,164.23,166.49,513400,166.41
2014-05-14,167.62,169.02,167.00,168.45,422700,168.37
2014-05-13,166.81,169.37,166.77,169.27,446700,169.19
2014-05-12,168.02,168.08,166.02,166.97,789100,166.89
2014-05-09,169.54,169.65,166.20,168.15,560600,168.07
2014-05-08,170.00,173.12,169.08,169.82,637200,169.74
2014-05-07,169.95,170.18,167.34,170.14,1002300,170.06
2014-05-06,170.75,172.65,170.06,170.21,925000,170.13
2014-05-05,174.32,175.47,173.13,174.48,1237700,174.40
2014-05-02,178.34,180.91,173.79,174.46,873200,174.38
2014-05-01,173.76,176.28,172.39,175.87,1117300,175.79
2014-04-30,168.82,171.92,168.58,171.75,977500,171.67
2014-04-29,165.84,169.34,162.82,169.13,2077400,169.05
2014-04-28,165.88,174.19,163.16,172.33,2534900,172.25
2014-04-25,163.73,163.74,160.74,162.45,632500,162.37
2014-04-24,166.16,166.38,162.12,165.40,919100,165.32
2014-04-23,159.96,165.60,159.60,164.20,1540500,164.12
2014-04-22,156.02,161.44,155.54,159.91,2154500,159.83
2014-04-21,148.05,151.57,147.70,151.35,400600,151.28
2014-04-17,147.32,147.54,145.98,147.36,255400,147.29
2014-04-16,146.29,146.90,145.34,146.78,474000,146.71
2014-04-15,144.07,145.10,141.66,144.40,415600,144.33
2014-04-14,143.63,143.94,141.77,142.84,285100,142.77
2014-04-11,142.87,145.00,142.42,142.83,432600,142.76
2014-04-10,149.71,149.72,145.94,146.02,773100,145.95
2014-04-09,147.17,147.98,145.85,147.37,431600,147.30
2014-04-08,144.35,145.10,143.32,144.90,632800,144.83
2014-04-07,145.49,145.66,142.93,143.81,531900,143.74
2014-04-04,148.35,148.42,143.99,144.22,517400,144.15
2014-04-03,148.43,148.59,146.88,147.52,365000,147.45
2014-04-02,148.79,149.39,148.50,148.82,447500,148.75
2014-04-01,147.95,148.54,147.60,148.03,427100,147.96
2014-03-31,148.35,148.75,146.94,148.53,558800,148.46
2014-03-28,152.49,152.98,146.26,148.22,1806800,148.15
2014-03-27,152.43,152.55,150.94,151.30,538200,151.23
2014-03-26,152.08,152.72,150.70,150.89,494400,150.82
2014-03-25,150.33,150.54,147.83,148.84,557000,148.77
2014-03-24,151.03,151.26,147.47,147.59,803700,147.52
2014-03-21,153.47,153.58,148.94,149.99,775400,149.92
2014-03-20,153.53,154.48,153.20,153.49,555200,153.42
2014-03-19,157.33,157.56,154.72,155.25,411700,155.18
2014-03-18,155.34,156.24,155.04,155.73,398300,155.66
2014-03-17,155.68,156.66,155.47,155.66,448600,155.59
2014-03-14,153.56,155.12,153.48,153.90,584700,153.83
2014-03-13,158.67,158.67,154.69,154.84,568700,154.77
2014-03-12,160.30,160.74,158.91,159.44,572800,159.36
2014-03-11,164.01,164.66,162.94,163.07,253300,162.99
2014-03-10,164.51,164.53,162.12,163.41,261500,163.33
2014-03-07,164.66,165.01,163.06,164.06,652100,163.98
2014-03-06,167.61,167.74,162.80,162.80,871600,162.72
2014-03-05,170.35,170.59,167.66,168.19,730300,168.11
2014-03-04,170.10,172.27,170.10,171.77,640300,171.18
2014-03-03,164.28,166.24,163.62,165.68,453900,165.11
2014-02-28,171.03,171.24,164.56,165.15,1032300,164.58
2014-02-27,170.79,171.36,170.23,171.15,371200,170.56
2014-02-26,170.01,170.87,168.31,169.31,376900,168.73
2014-02-25,171.14,171.14,169.34,169.55,577700,168.97
2014-02-24,168.04,170.14,167.85,169.04,443900,168.46
2014-02-21,167.81,169.22,167.31,168.06,415200,167.48
2014-02-20,165.74,166.80,165.29,166.47,261100,165.90
2014-02-19,165.81,167.97,165.48,165.78,453600,165.21
2014-02-18,164.94,165.42,163.82,165.12,594100,164.55
2014-02-14,160.86,162.98,160.23,162.96,709300,162.40
2014-02-13,158.89,159.53,156.28,157.73,606500,157.19
2014-02-12,156.33,156.43,155.20,156.08,847100,155.54
2014-02-11,155.54,156.57,154.94,155.74,465600,155.21
2014-02-10,154.41,155.96,154.07,155.64,333100,155.11
2014-02-07,152.44,154.37,152.34,154.22,612700,153.69
2014-02-06,153.44,153.99,152.70,153.75,536700,153.22
2014-02-05,151.11,151.62,149.88,151.22,593500,150.70
2014-02-04,147.17,148.20,147.12,147.81,297200,147.30
2014-02-03,149.29,149.64,145.94,146.14,287500,145.64
2014-01-31,147.84,150.46,147.83,149.62,211400,149.11
2014-01-30,150.74,150.96,149.56,150.48,307700,149.96
2014-01-29,148.23,149.83,147.76,148.20,349000,147.69
2014-01-28,150.11,151.32,149.95,151.02,285900,150.50
2014-01-27,146.17,147.03,145.33,146.36,417400,145.86
2014-01-24,147.50,147.54,145.00,145.74,506800,145.24
2014-01-23,150.35,150.52,149.34,149.96,326500,149.45
2014-01-22,150.00,150.71,149.58,149.95,474400,149.44
2014-01-21,148.36,148.80,147.60,148.46,384000,147.95
2014-01-17,148.92,149.56,148.24,148.48,418400,147.97
2014-01-16,146.47,146.71,145.84,146.45,283300,145.95
2014-01-15,147.50,147.50,146.15,146.62,397800,146.12
2014-01-14,143.65,147.56,143.60,147.13,1141300,146.63
2014-01-13,142.97,143.48,141.32,141.84,336100,141.35
2014-01-10,143.79,144.90,143.60,144.71,169000,144.21
2014-01-09,144.23,144.37,142.91,143.59,396000,143.10
2014-01-08,140.91,142.72,140.48,142.43,256500,141.94
2014-01-07,140.23,142.16,140.19,141.79,257700,141.30
2014-01-06,140.61,141.11,140.06,140.68,412300,140.20
2014-01-03,139.75,140.19,139.23,139.32,114200,138.84
2014-01-02,139.97,140.09,138.78,139.18,257400,138.70
2013-12-31,141.67,141.88,140.77,141.29,227100,140.81
2013-12-30,139.61,141.21,139.50,140.66,297400,140.18
2013-12-27,140.89,141.32,140.47,140.87,400000,140.39
2013-12-26,139.48,139.53,138.98,139.33,196100,138.85
2013-12-24,138.97,139.48,138.88,139.11,320700,138.63
2013-12-23,137.95,138.68,137.45,138.43,396800,137.96
2013-12-20,136.83,138.23,136.68,137.71,483700,137.24
2013-12-19,137.21,137.55,136.78,137.03,302400,136.56
2013-12-18,137.54,138.52,136.29,138.33,466900,137.86
2013-12-17,136.99,137.04,136.04,136.55,233000,136.08
2013-12-16,135.66,136.88,135.56,136.83,1212900,136.36
2013-12-13,132.80,133.72,131.86,133.09,297200,132.63
2013-12-12,132.90,133.26,132.01,132.25,523900,131.80
2013-12-11,134.85,134.85,132.55,133.01,423600,132.55
2013-12-10,133.69,134.41,133.33,134.31,537000,133.85
2013-12-09,135.77,135.84,134.15,134.99,385600,134.53
2013-12-06,132.74,134.79,132.68,134.21,705200,133.75
2013-12-05,130.98,135.80,130.60,133.12,979500,132.66
2013-12-04,129.63,132.27,129.58,132.02,605100,131.57
2013-12-03,131.93,132.41,131.25,131.99,427600,131.54
2013-12-02,133.10,133.63,132.43,132.50,369700,132.05
2013-11-29,135.73,136.91,135.47,135.81,89800,135.34
2013-11-27,136.39,136.58,135.33,135.93,248300,135.46
2013-11-26,136.12,136.75,135.90,136.36,313800,135.89
2013-11-25,138.28,138.36,137.18,137.79,283200,137.32
2013-11-22,137.76,138.69,137.36,138.60,181100,138.12
2013-11-21,137.42,138.20,137.03,138.17,231300,137.70
2013-11-20,135.71,136.00,134.72,135.05,390300,134.59
2013-11-19,135.75,135.99,134.52,135.08,297500,134.62
2013-11-18,136.94,136.99,135.01,135.01,540400,134.55
2013-11-15,136.50,136.91,136.07,136.38,340500,135.91
2013-11-14,136.76,137.73,136.61,137.55,494500,137.08
2013-11-13,131.84,134.01,131.12,133.97,505500,133.51
2013-11-12,133.15,135.24,132.65,134.93,662200,134.47
2013-11-11,139.10,139.84,134.34,135.33,1798800,134.87
2013-11-08,133.47,134.70,133.33,134.40,290100,133.94
2013-11-07,135.28,135.40,133.29,133.40,734100,132.94
2013-11-06,138.33,138.33,136.14,136.45,231100,135.98
2013-11-05,136.87,138.21,136.14,137.98,494500,137.51
2013-11-04,134.33,135.11,134.14,134.98,288500,134.52
2013-11-01,133.00,134.10,131.87,134.04,649100,133.58
2013-10-31,133.41,133.85,131.81,133.10,416600,132.64
2013-10-30,133.92,134.01,132.31,132.91,502500,132.45
2013-10-29,135.45,136.00,133.05,133.45,444600,132.99
2013-10-28,135.71,136.50,134.88,136.50,433500,136.03
2013-10-25,134.69,136.06,133.81,135.90,1009500,135.43
2013-10-24,130.59,137.01,130.53,136.74,2287900,136.27
2013-10-23,122.15,122.46,121.57,122.41,151200,121.99
2013-10-22,121.83,122.50,120.96,122.02,246000,121.60
2013-10-21,121.52,122.46,120.60,121.17,280300,120.75
2013-10-18,123.03,123.42,121.99,122.49,422500,122.07
2013-10-17,122.01,122.16,121.45,122.01,250400,121.59
2013-10-16,118.98,120.48,118.77,120.23,340300,119.82
2013-10-15,118.67,119.45,118.08,118.55,203800,118.14
2013-10-14,117.62,118.78,117.35,118.55,223000,118.14
2013-10-11,116.50,117.32,116.35,117.26,179800,116.86
2013-10-10,114.17,114.92,113.65,114.68,440300,114.29
2013-10-09,114.76,114.80,113.59,113.87,405300,113.48
2013-10-08,118.02,118.10,115.86,116.14,329800,115.74
2013-10-07,117.35,118.61,117.19,117.73,284100,117.33
2013-10-04,118.12,119.02,118.04,118.33,563100,117.92
