Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,2.62,2.69,2.50,2.51,4255600,2.51
2014-11-17,2.50,2.68,2.49,2.65,6798900,2.65
2014-11-14,2.30,2.61,2.25,2.56,8050300,2.56
2014-11-13,2.41,2.48,2.32,2.33,5718500,2.33
2014-11-12,2.32,2.48,2.31,2.43,5983400,2.43
2014-11-11,2.54,2.56,2.35,2.43,6911800,2.43
2014-11-10,2.90,2.91,2.45,2.51,11645400,2.51
2014-11-07,2.48,2.93,2.44,2.86,18092300,2.86
2014-11-06,2.35,2.63,2.32,2.42,12944100,2.42
2014-11-05,2.37,2.37,2.20,2.35,9634200,2.35
2014-11-04,2.20,2.28,2.09,2.25,6526300,2.25
2014-11-03,2.15,2.36,2.13,2.18,7721600,2.18
2014-10-31,2.10,2.19,1.93,2.16,7678300,2.16
2014-10-30,2.05,2.12,1.96,2.09,13823000,2.09
2014-10-29,1.91,2.09,1.84,2.02,9869100,2.02
2014-10-28,1.66,1.97,1.66,1.93,9159300,1.93
2014-10-27,1.80,1.88,1.72,1.79,7355700,1.79
2014-10-24,1.80,1.89,1.80,1.84,3305700,1.84
2014-10-23,1.80,1.86,1.74,1.84,4311000,1.84
2014-10-22,1.96,2.04,1.73,1.76,12608500,1.76
2014-10-21,1.92,1.99,1.86,1.93,6093500,1.93
2014-10-20,1.93,2.07,1.91,1.92,5570300,1.92
2014-10-17,2.29,2.30,1.95,1.97,9686400,1.97
2014-10-16,1.85,2.29,1.85,2.23,22881200,2.23
2014-10-15,1.67,1.89,1.55,1.87,19460400,1.87
2014-10-14,1.58,1.74,1.51,1.68,15682800,1.68
2014-10-13,1.56,1.68,1.35,1.56,13895100,1.56
2014-10-10,1.51,1.58,1.45,1.50,5232200,1.50
2014-10-09,1.64,1.65,1.44,1.54,9692900,1.54
2014-10-08,1.60,1.67,1.38,1.66,20370000,1.66
2014-10-07,1.66,1.74,1.61,1.62,6998200,1.62
2014-10-06,1.88,1.89,1.67,1.72,17900500,1.72
2014-10-03,2.11,2.12,1.86,1.87,7913000,1.87
2014-10-02,2.01,2.12,2.00,2.06,9337900,2.06
2014-10-01,2.10,2.11,1.90,1.99,9277700,1.99
2014-09-30,2.08,2.16,2.03,2.12,8486600,2.12
2014-09-29,2.05,2.15,2.01,2.08,8009700,2.08
2014-09-26,2.11,2.19,2.04,2.09,4818800,2.09
2014-09-25,2.24,2.25,2.01,2.16,11722800,2.16
2014-09-24,2.33,2.34,2.21,2.22,6693300,2.22
2014-09-23,2.45,2.48,2.32,2.32,8355200,2.32
2014-09-22,2.61,2.61,2.41,2.43,10123400,2.43
2014-09-19,2.65,2.74,2.60,2.64,9743100,2.64
2014-09-18,2.80,2.80,2.61,2.65,11320300,2.65
2014-09-17,2.79,2.86,2.79,2.80,4541400,2.80
2014-09-16,2.82,2.82,2.73,2.77,10628000,2.77
2014-09-15,2.95,2.95,2.82,2.86,6524700,2.86
2014-09-12,2.89,2.99,2.88,2.95,5226600,2.95
2014-09-11,2.95,3.02,2.88,2.89,4924400,2.89
2014-09-10,2.97,3.02,2.89,2.97,6266100,2.97
2014-09-09,3.07,3.10,2.93,2.95,8132900,2.95
