Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,159.30,163.10,158.65,160.86,552000,160.86
2014-11-17,162.18,162.60,159.44,159.79,375200,159.79
2014-11-14,162.00,164.00,161.86,162.67,263500,162.67
2014-11-13,163.50,164.48,161.89,162.95,433500,162.95
2014-11-12,162.17,163.33,159.80,163.00,564700,163.00
2014-11-11,160.00,162.73,159.65,162.57,841300,162.57
2014-11-10,157.83,159.48,156.98,159.23,456700,159.23
2014-11-07,156.36,157.61,155.11,157.51,438700,157.51
2014-11-06,154.59,156.87,154.33,156.08,513900,156.08
2014-11-05,153.19,154.23,151.76,153.87,490800,153.87
2014-11-04,148.52,153.70,148.41,152.78,590600,152.78
2014-11-03,149.00,149.99,148.23,149.12,436300,149.12
2014-10-31,151.84,151.86,148.50,149.28,559000,149.28
2014-10-30,149.24,150.63,148.50,150.04,638100,150.04
2014-10-29,150.98,152.50,148.34,149.35,921500,149.35
2014-10-28,145.00,153.26,143.86,151.68,2690100,151.68
2014-10-27,136.38,136.60,132.73,133.82,1546900,133.82
2014-10-24,129.84,135.50,129.00,135.40,1045900,135.40
2014-10-23,130.28,131.52,128.42,129.00,643300,129.00
2014-10-22,131.98,132.31,128.80,129.44,700400,129.44
2014-10-21,132.86,133.53,130.43,131.59,549600,131.59
2014-10-20,130.20,132.85,130.11,132.56,436900,132.56
2014-10-17,132.55,133.00,129.34,130.32,558000,130.32
2014-10-16,125.96,131.02,125.08,130.98,694300,130.98
2014-10-15,124.82,128.47,123.92,127.52,731300,127.52
2014-10-14,122.86,127.02,122.67,126.34,735100,126.34
2014-10-13,123.78,125.21,122.15,122.96,521400,122.96
2014-10-10,123.90,127.24,122.77,123.74,694300,123.74
2014-10-09,126.31,126.89,124.00,124.13,656600,124.13
2014-10-08,125.21,127.41,125.21,127.27,799100,127.27
2014-10-07,130.69,131.00,125.03,125.27,1094600,125.27
2014-10-06,133.85,134.65,128.80,131.62,1112800,131.62
2014-10-03,137.01,139.00,135.82,137.11,525500,137.11
2014-10-02,132.00,135.66,131.99,135.50,547000,135.50
2014-10-01,134.31,134.55,131.76,131.93,468800,131.93
2014-09-30,135.55,136.49,134.14,134.27,402600,134.27
2014-09-29,134.42,136.12,134.05,135.38,343100,135.38
2014-09-26,134.12,136.15,134.12,135.37,295900,135.37
2014-09-25,136.18,137.68,133.46,133.93,480500,133.93
2014-09-24,134.00,136.74,133.51,136.06,677600,136.06
2014-09-23,135.43,135.98,132.90,132.95,546900,132.95
2014-09-22,139.80,139.80,135.51,135.52,490200,135.52
2014-09-19,140.96,142.55,139.88,140.73,454500,140.73
2014-09-18,141.70,141.70,139.84,140.91,259000,140.91
2014-09-17,140.90,142.87,139.52,141.06,375700,141.06
2014-09-16,139.86,141.65,139.02,141.03,360700,141.03
2014-09-15,143.99,144.03,138.21,140.50,801200,140.50
2014-09-12,147.08,147.57,144.43,144.49,359400,144.49
2014-09-11,148.32,148.94,147.38,147.66,282500,147.66
2014-09-10,146.60,148.97,146.58,148.70,312100,148.70
2014-09-09,147.83,148.19,146.61,146.67,226500,146.67
2014-09-08,146.82,147.81,146.33,147.63,153500,147.63
2014-09-05,145.77,147.12,144.45,147.05,270500,147.05
2014-09-04,144.56,147.20,144.56,146.21,200500,146.21
2014-09-03,147.50,147.50,144.36,144.67,364600,144.67
2014-09-02,148.02,148.85,146.10,146.97,321700,146.97
2014-08-29,148.19,148.99,147.01,147.75,179600,147.75
2014-08-28,147.53,149.00,147.07,147.69,276600,147.69
2014-08-27,148.07,148.66,146.59,147.74,321800,147.74
2014-08-26,148.05,149.36,147.90,147.98,481400,147.98
2014-08-25,144.82,149.26,144.79,147.16,578500,147.16
2014-08-22,144.10,144.67,142.62,144.30,306600,144.30
2014-08-21,144.45,144.76,143.21,143.62,249000,143.62
2014-08-20,144.02,144.93,142.68,144.07,269600,144.07
2014-08-19,144.38,144.99,143.80,144.26,279600,144.26
2014-08-18,143.85,144.47,143.24,144.44,396800,144.44
2014-08-15,143.38,143.75,141.68,142.81,402700,142.81
2014-08-14,143.87,144.48,141.61,142.80,449900,142.80
2014-08-13,144.73,144.74,143.76,143.91,284200,143.91
2014-08-12,144.73,144.92,143.34,143.83,394600,143.83
