Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,11.60,12.58,11.60,12.05,538700,12.05
2014-11-17,11.34,12.00,11.30,11.59,417200,11.59
2014-11-14,11.17,11.97,11.10,11.30,665200,11.30
2014-11-13,11.05,11.75,10.54,11.10,559700,11.10
2014-11-12,9.91,10.57,9.89,10.42,422800,10.42
2014-11-11,9.65,9.89,9.50,9.70,142300,9.70
2014-11-10,9.25,9.70,9.03,9.69,132600,9.69
2014-11-07,9.48,9.70,8.93,9.25,196900,9.25
2014-11-06,9.50,9.50,8.43,9.16,160300,9.16
2014-11-05,8.47,8.47,8.26,8.31,36800,8.31
2014-11-04,8.56,8.57,8.33,8.39,55400,8.39
2014-11-03,8.38,8.71,8.38,8.58,58000,8.58
2014-10-31,8.91,8.99,8.60,8.62,119400,8.62
2014-10-30,8.34,8.76,8.32,8.66,115200,8.66
2014-10-29,8.34,8.42,8.14,8.34,121400,8.34
2014-10-28,8.35,8.73,8.08,8.35,117900,8.35
2014-10-27,8.27,8.38,8.00,8.33,112300,8.33
2014-10-24,8.47,8.49,8.24,8.31,99500,8.31
2014-10-23,8.08,8.63,8.02,8.42,176800,8.42
2014-10-22,8.14,8.31,7.90,8.01,121400,8.01
2014-10-21,7.97,8.04,7.67,8.00,93400,8.00
2014-10-20,7.98,8.07,7.72,7.94,106200,7.94
2014-10-17,8.20,8.20,7.85,8.05,150200,8.05
2014-10-16,7.57,8.15,7.34,8.05,109900,8.05
2014-10-15,7.10,7.53,6.88,7.52,49600,7.52
2014-10-14,7.25,7.58,7.18,7.19,87500,7.19
2014-10-13,7.16,7.36,6.99,7.20,128900,7.20
2014-10-10,6.57,7.33,6.57,7.13,233600,7.13
2014-10-09,6.87,6.87,6.43,6.52,62400,6.52
2014-10-08,6.79,6.92,6.49,6.90,48700,6.90
2014-10-07,6.88,7.00,6.82,6.82,65500,6.82
2014-10-06,7.21,7.25,6.87,6.95,65400,6.95
2014-10-03,6.64,7.28,6.30,7.23,125500,7.23
2014-10-02,6.38,6.67,6.23,6.54,56500,6.54
