Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,22.69,23.42,22.50,23.13,79600,23.13
2014-11-17,23.00,23.75,22.75,22.95,160400,22.95
2014-11-14,22.00,22.90,21.00,22.60,91300,22.60
2014-11-13,23.16,23.61,22.25,22.25,182000,22.25
2014-11-12,21.35,23.20,20.52,23.15,135000,23.15
2014-11-11,22.21,22.49,20.41,21.60,228500,21.60
2014-11-10,22.36,22.41,20.88,22.27,207300,22.27
2014-11-07,19.65,22.50,19.44,22.47,249800,22.47
2014-11-06,19.85,20.37,19.12,19.51,183900,19.51
2014-11-05,19.15,20.37,19.00,19.65,123800,19.65
2014-11-04,20.14,20.14,18.81,19.40,125400,19.40
2014-11-03,18.70,20.64,18.50,20.12,198300,20.12
2014-10-31,18.97,18.97,17.76,18.25,69100,18.25
2014-10-30,19.10,19.24,18.50,18.63,65300,18.63
2014-10-29,19.40,19.50,18.00,18.95,115700,18.95
2014-10-28,18.79,19.50,17.82,19.50,143800,19.50
2014-10-27,16.31,18.95,16.11,18.71,213500,18.71
2014-10-24,15.85,16.31,15.57,16.31,61900,16.31
2014-10-23,15.46,16.40,15.33,15.85,55100,15.85
2014-10-22,15.74,16.46,14.95,15.31,138400,15.31
2014-10-21,14.44,15.51,13.83,15.51,123000,15.51
2014-10-20,14.26,15.33,13.84,14.16,97100,14.16
2014-10-17,14.05,14.81,13.65,14.49,68200,14.49
2014-10-16,12.80,13.97,12.75,13.97,43800,13.97
2014-10-15,13.30,13.88,12.96,13.34,55400,13.34
2014-10-14,13.06,13.35,12.25,13.00,111700,13.00
2014-10-13,12.98,13.86,12.75,13.07,114600,13.07
2014-10-10,14.15,14.16,13.25,13.47,93700,13.47
2014-10-09,15.00,15.41,14.25,14.50,81000,14.50
2014-10-08,15.10,15.28,14.11,15.00,108700,15.00
2014-10-07,15.10,15.75,15.03,15.49,60800,15.49
2014-10-06,16.38,16.47,15.05,15.43,163800,15.43
2014-10-03,16.92,17.93,16.70,16.85,110900,16.85
2014-10-02,15.63,17.00,15.48,16.70,132000,16.70
2014-10-01,15.59,15.79,15.10,15.63,78700,15.63
2014-09-30,15.67,15.94,15.33,15.59,118500,15.59
2014-09-29,14.87,15.63,14.50,15.63,122100,15.63
2014-09-26,15.00,15.59,14.68,15.20,84600,15.20
