Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,8.35,8.37,8.13,8.35,15300,8.35
2014-11-17,9.30,9.30,8.40,8.50,13000,8.50
2014-11-14,9.45,9.56,9.30,9.30,800,9.30
2014-11-13,9.51,9.57,9.48,9.57,5800,9.57
2014-11-12,9.24,9.31,8.83,9.13,7900,9.13
2014-11-11,9.21,9.21,9.21,9.21,000,9.21
2014-11-10,9.49,9.49,9.21,9.21,9800,9.21
2014-11-07,9.20,9.46,9.10,9.12,5800,9.12
2014-11-06,9.25,9.25,8.80,9.19,9400,9.19
2014-11-05,9.20,9.20,8.85,9.00,4600,9.00
2014-11-04,9.26,9.30,9.04,9.30,9300,9.30
2014-11-03,9.33,9.34,8.85,9.16,8900,9.16
2014-10-31,9.06,9.30,9.06,9.16,2000,9.16
2014-10-30,9.07,9.25,9.05,9.09,8900,9.09
2014-10-29,9.37,9.37,9.02,9.06,6300,9.06
2014-10-28,9.35,9.46,9.18,9.35,8100,9.35
2014-10-27,9.21,9.25,9.21,9.25,1500,9.25
2014-10-24,9.11,9.11,9.01,9.05,800,9.05
2014-10-23,9.14,9.50,8.86,8.86,1400,8.86
2014-10-22,9.16,9.16,9.16,9.16,000,9.16
2014-10-21,9.30,9.32,9.03,9.16,13300,9.16
2014-10-20,9.13,9.18,8.89,9.18,14300,9.18
2014-10-17,9.25,9.46,9.19,9.46,1600,9.46
2014-10-16,9.45,9.45,9.14,9.14,1500,9.14
2014-10-15,9.65,9.65,9.11,9.47,3400,9.47
2014-10-14,9.55,9.55,9.45,9.50,500,9.50
2014-10-13,10.31,10.31,9.31,9.65,700,9.65
2014-10-10,9.73,9.73,9.73,9.73,600,9.73
2014-10-09,9.58,9.99,9.17,9.99,1000,9.99
2014-10-08,9.30,9.84,9.21,9.21,1000,9.21
2014-10-07,9.44,9.68,9.38,9.50,1900,9.50
2014-10-06,9.72,9.72,9.30,9.46,5700,9.46
2014-10-03,8.79,8.93,8.54,8.75,1300,8.75
2014-10-02,8.36,8.85,8.22,8.85,2700,8.85
2014-10-01,8.92,8.92,8.40,8.54,8600,8.54
2014-09-30,8.89,8.89,8.71,8.76,2800,8.76
2014-09-29,9.09,9.09,8.79,8.90,12600,8.90
2014-09-26,9.10,9.44,9.10,9.44,2900,9.44
2014-09-25,9.21,9.32,9.05,9.18,3000,9.18
2014-09-24,8.91,9.40,8.91,9.40,4400,9.40
2014-09-23,9.51,9.51,9.12,9.43,10800,9.43
2014-09-22,9.38,9.38,9.05,9.05,1600,9.05
2014-09-19,9.20,9.27,9.20,9.24,2400,9.24
2014-09-18,9.19,9.65,9.05,9.28,6400,9.28
2014-09-17,9.31,9.31,9.17,9.25,1300,9.25
2014-09-16,9.00,9.25,9.00,9.21,8400,9.21
2014-09-15,9.20,9.26,8.90,9.20,11600,9.20
2014-09-12,9.68,9.68,9.35,9.36,4100,9.36
2014-09-11,9.41,9.43,9.38,9.40,4100,9.40
2014-09-10,9.59,9.70,9.59,9.70,900,9.70
2014-09-09,9.65,9.65,9.64,9.64,3600,9.64
2014-09-08,9.75,9.75,9.65,9.65,900,9.65
2014-09-05,9.76,9.76,9.41,9.41,2600,9.41
2014-09-04,9.61,9.88,9.61,9.61,2800,9.61
2014-09-03,9.85,9.97,9.85,9.97,7500,9.97
2014-09-02,9.78,9.86,9.68,9.80,13000,9.80
2014-08-29,9.58,9.58,9.58,9.58,100,9.58
2014-08-28,9.38,9.38,9.38,9.38,100,9.38
2014-08-27,9.81,9.89,9.81,9.88,4600,9.88
2014-08-26,9.23,9.26,9.00,9.25,3300,9.25
2014-08-25,9.04,9.13,8.90,9.05,5000,9.05
2014-08-22,9.20,9.20,8.90,9.03,2500,9.03
2014-08-21,9.11,9.42,9.05,9.42,28800,9.42
2014-08-20,9.24,9.55,9.12,9.40,16900,9.40
2014-08-19,9.50,9.50,9.50,9.50,2100,9.50
2014-08-18,9.80,9.80,9.29,9.60,1600,9.60
2014-08-15,9.53,10.48,9.51,9.95,3000,9.95
2014-08-14,10.03,10.16,10.03,10.16,300,10.16
2014-08-13,9.96,9.96,9.94,9.96,900,9.96
2014-08-12,9.99,10.02,9.99,10.02,1900,10.02
2014-08-11,10.13,10.13,9.97,10.11,3600,10.11
2014-08-08,10.08,10.08,10.05,10.05,800,10.05
2014-08-07,10.05,10.19,9.96,9.96,10300,9.96
2014-08-06,9.78,9.78,9.12,9.12,700,9.12
2014-08-05,9.75,9.75,9.68,9.68,200,9.68
2014-08-04,9.82,9.88,9.71,9.71,1300,9.71
2014-08-01,9.63,9.85,9.63,9.72,700,9.72
2014-07-31,9.93,9.93,9.70,9.70,4800,9.70
2014-07-30,9.80,10.50,9.80,10.50,1500,10.50
2014-07-29,9.80,9.88,9.79,9.86,1100,9.86
2014-07-28,9.61,9.88,9.61,9.88,5100,9.88
2014-07-25,9.17,9.37,9.09,9.14,1100,9.14
2014-07-24,9.38,9.38,9.33,9.33,1200,9.33
2014-07-23,9.45,9.45,9.13,9.21,2900,9.21
2014-07-22,9.61,9.63,9.46,9.57,2900,9.57
2014-07-21,9.74,9.74,9.63,9.63,400,9.63
2014-07-18,9.55,9.55,9.55,9.55,000,9.55
2014-07-17,9.71,9.71,9.55,9.55,1800,9.55
2014-07-16,9.46,9.54,9.46,9.54,2000,9.54
2014-07-15,9.44,9.54,9.44,9.54,700,9.54
2014-07-14,9.73,9.78,9.71,9.78,1400,9.78
2014-07-11,9.93,10.03,9.91,9.91,2600,9.91
2014-07-10,9.90,9.97,9.90,9.97,3000,9.97
2014-07-09,9.63,9.83,9.63,9.78,1900,9.78
2014-07-08,9.16,9.19,8.42,9.19,5100,9.19
2014-07-07,9.34,9.53,9.05,9.34,14800,9.34
2014-07-03,9.74,9.74,9.68,9.72,900,9.72
2014-07-02,9.95,10.03,9.58,9.94,10100,9.94
2014-07-01,10.34,10.40,10.23,10.24,4300,10.24
2014-06-30,10.50,10.55,10.42,10.42,3200,10.42
2014-06-27,10.38,10.52,10.38,10.51,1800,10.51
2014-06-26,10.37,10.48,10.37,10.48,900,10.48
2014-06-25,10.86,10.86,10.78,10.78,2100,10.78
2014-06-24,11.12,11.12,11.10,11.10,1400,11.10
2014-06-23,11.19,11.19,11.03,11.14,2600,11.14
2014-06-20,11.00,11.24,11.00,11.14,1900,11.14
2014-06-19,10.99,11.32,10.99,11.13,6400,11.13
2014-06-18,10.65,10.65,10.52,10.57,3600,10.57
2014-06-17,10.85,10.85,10.77,10.77,1300,10.77
2014-06-16,10.92,10.98,10.84,10.85,3400,10.85
2014-06-13,10.50,10.60,10.50,10.57,3000,10.57
2014-06-12,10.55,10.64,10.21,10.64,4800,10.64
2014-06-11,10.84,10.96,10.81,10.81,5100,10.81
2014-06-10,11.00,11.04,10.86,10.91,7400,10.91
2014-06-09,10.99,11.03,10.98,11.00,4900,11.00
2014-06-06,11.16,11.16,11.02,11.13,2700,11.13
2014-06-05,11.20,11.20,10.99,11.01,6800,11.01
2014-06-04,11.21,11.32,11.20,11.21,2100,11.21
2014-06-03,11.17,11.33,11.17,11.23,4400,11.23
2014-06-02,11.27,11.27,11.17,11.24,2900,11.24
2014-05-30,10.95,10.95,10.95,10.95,000,10.95
2014-05-29,10.66,11.00,10.66,10.95,3500,10.95
2014-05-28,10.53,10.66,10.53,10.60,5100,10.60
2014-05-27,10.39,10.52,10.33,10.34,11400,10.34
2014-05-23,9.67,9.74,9.67,9.74,1400,9.74
