Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,9.74,9.74,9.74,9.74,000,9.74
2014-11-17,9.74,9.74,9.74,9.74,000,9.74
2014-11-14,9.74,9.74,9.74,9.74,7500,9.74
2014-11-13,9.75,9.75,9.75,9.75,4800,9.75
2014-11-12,9.75,9.75,9.75,9.75,000,9.75
2014-11-11,9.75,9.75,9.75,9.75,000,9.75
2014-11-10,9.75,9.75,9.75,9.75,000,9.75
2014-11-07,9.75,9.75,9.75,9.75,000,9.75
2014-11-06,9.75,9.75,9.75,9.75,000,9.75
2014-11-05,9.75,9.75,9.75,9.75,000,9.75
2014-11-04,9.75,9.75,9.75,9.75,000,9.75
2014-11-03,9.75,9.75,9.75,9.75,000,9.75
2014-10-31,9.70,9.75,9.70,9.75,3200,9.75
