Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,226.81,231.32,226.63,230.96,902300,230.96
2014-11-17,226.06,227.20,225.21,226.80,672000,226.80
2014-11-14,226.50,227.07,225.69,226.21,552200,226.21
2014-11-13,226.54,228.02,225.99,226.75,567800,226.75
2014-11-12,223.89,226.64,223.89,226.05,842000,226.05
2014-11-11,226.09,226.88,225.00,225.42,458500,225.42
2014-11-10,226.01,226.80,224.55,226.10,695600,226.10
2014-11-07,225.38,226.85,224.17,226.25,1261700,226.25
2014-11-06,223.59,225.64,223.41,225.28,1025100,225.28
2014-11-05,224.97,225.13,221.85,223.11,832600,223.11
2014-11-04,224.57,225.38,222.26,224.06,986100,224.06
2014-11-03,221.51,226.32,220.37,224.33,1417100,224.33
2014-10-31,224.00,224.10,219.49,220.70,1256600,220.70
2014-10-30,220.29,222.35,220.02,221.31,903100,221.31
2014-10-29,223.29,223.67,221.16,221.67,811300,221.67
2014-10-28,222.17,223.19,219.61,222.58,1269600,222.58
2014-10-27,221.23,222.52,218.51,221.54,1160300,221.54
2014-10-24,223.25,224.39,220.27,223.47,926100,223.47
2014-10-23,220.19,226.67,215.09,224.06,2837900,224.06
2014-10-22,231.44,232.53,225.70,226.20,1386700,226.20
2014-10-21,227.77,231.65,226.45,230.94,1590600,230.94
2014-10-20,225.64,227.03,225.29,226.00,900500,226.00
2014-10-17,224.53,228.23,224.53,226.32,1077900,226.32
2014-10-16,219.14,224.39,218.28,222.77,1261100,222.77
2014-10-15,220.96,224.27,217.52,223.11,896500,223.11
2014-10-14,219.44,225.43,218.23,223.76,873200,223.76
2014-10-13,223.94,225.53,218.10,218.22,566500,218.22
2014-10-10,223.84,226.43,222.05,223.62,983200,223.62
2014-10-09,228.79,229.52,222.84,223.47,722300,223.47
2014-10-08,224.29,229.27,222.82,228.94,845700,228.94
2014-10-07,227.75,228.65,223.80,223.93,644500,223.93
2014-10-06,231.84,233.64,229.58,229.75,925300,229.75
2014-10-03,229.06,232.02,228.32,231.62,700200,231.62
2014-10-02,229.08,230.35,226.17,227.10,1045400,227.10
2014-10-01,236.87,236.87,229.54,229.58,1076500,229.58
2014-09-30,237.30,238.53,236.46,236.88,991900,236.88
2014-09-29,236.67,237.65,235.42,237.25,735700,237.25
2014-09-26,237.10,240.38,237.03,239.50,402100,239.50
2014-09-25,239.63,239.63,236.78,237.22,576400,237.22
2014-09-24,239.21,241.25,239.21,240.09,876800,240.09
2014-09-23,241.18,241.94,239.14,239.21,723700,239.21
2014-09-22,244.87,245.11,242.26,242.55,595300,242.55
2014-09-19,248.90,249.12,245.54,245.68,815200,245.68
2014-09-18,244.17,247.40,244.05,247.04,680200,247.04
2014-09-17,242.82,245.44,242.34,244.22,507400,244.22
2014-09-16,242.00,242.89,239.96,242.37,748100,242.37
2014-09-15,239.51,242.99,239.44,242.37,883800,242.37
2014-09-12,241.52,241.79,239.35,239.96,494100,239.96
2014-09-11,241.32,242.18,240.94,241.67,486700,241.67
2014-09-10,241.49,242.82,240.44,242.27,288700,242.27
2014-09-09,241.68,242.99,240.79,241.26,422700,241.26
2014-09-08,241.65,243.18,240.35,241.76,557300,241.76
2014-09-05,238.39,241.25,237.55,241.18,629500,241.18
2014-09-04,241.77,241.78,238.62,239.21,708900,239.21
2014-09-03,241.02,244.91,240.43,240.99,456200,240.99
2014-09-02,243.89,244.69,240.61,241.34,977100,241.31
2014-08-29,243.17,244.19,241.89,244.06,370800,244.03
2014-08-28,242.23,243.97,240.86,243.11,447800,243.08
2014-08-27,244.07,244.07,242.31,242.52,479800,242.49
2014-08-26,243.78,244.51,243.26,243.81,456900,243.78
2014-08-25,243.97,244.26,242.80,243.53,353800,243.50
2014-08-22,243.53,243.92,241.88,242.98,400100,242.95
2014-08-21,243.86,244.31,242.84,243.85,378800,243.82
2014-08-20,241.71,243.83,241.15,243.71,649800,243.68
2014-08-19,241.84,242.67,241.38,242.30,428200,242.27
2014-08-18,241.56,242.84,240.93,241.62,612100,241.59
2014-08-15,241.55,241.93,236.68,239.67,1119300,239.64
2014-08-14,237.42,240.76,237.23,240.37,938800,240.34
2014-08-13,234.17,235.76,232.64,235.55,500100,235.52
2014-08-12,233.75,234.61,231.44,232.58,354200,232.55
2014-08-11,233.64,236.18,233.51,233.78,758600,233.75
2014-08-08,229.32,234.01,228.69,233.83,590500,233.80
2014-08-07,229.03,231.32,229.03,229.54,1047200,229.51
2014-08-06,227.35,229.18,226.38,228.50,777200,228.47
2014-08-05,227.96,232.60,227.94,229.32,982600,229.29
2014-08-04,229.25,229.95,227.92,229.18,1101200,229.15
2014-08-01,228.55,231.54,228.00,229.25,1210600,229.22
2014-07-31,231.56,231.75,228.28,228.80,1390900,228.77
2014-07-30,233.03,234.64,231.25,233.03,1107000,233.00
2014-07-29,234.25,234.25,231.34,231.41,1203600,231.38
2014-07-28,233.87,234.70,232.75,233.58,1309100,233.55
2014-07-25,234.15,235.17,231.12,232.86,2550600,232.83
2014-07-24,246.12,246.80,230.10,236.21,4407600,236.18
2014-07-23,256.67,257.10,249.80,250.03,1305000,250.00
2014-07-22,258.00,258.20,255.20,256.70,679000,256.67
2014-07-21,256.55,257.32,254.79,256.59,403000,256.56
2014-07-18,255.48,258.00,254.60,257.39,364400,257.36
2014-07-17,255.96,258.62,254.50,254.71,573000,254.68
2014-07-16,252.78,260.04,252.15,257.72,462200,257.69
2014-07-15,259.01,261.49,257.16,259.51,981500,259.48
2014-07-14,256.67,260.00,256.63,259.28,659300,259.25
2014-07-11,254.20,256.00,252.51,255.80,457000,255.77
2014-07-10,252.00,255.59,252.00,253.95,633000,253.92
2014-07-09,254.85,255.26,253.41,254.58,608800,254.55
2014-07-08,254.30,254.70,253.07,254.04,883400,254.01
2014-07-07,254.44,256.21,252.66,255.31,690500,255.28
2014-07-03,254.66,255.00,253.08,254.89,223900,254.86
2014-07-02,255.28,255.75,252.87,253.90,469600,253.87
2014-07-01,254.63,256.86,252.58,255.09,596000,255.06
2014-06-30,253.88,254.59,251.79,252.40,551400,252.37
2014-06-27,251.34,254.58,251.01,254.36,718200,254.33
2014-06-26,255.87,256.00,251.47,252.43,698400,252.40
2014-06-25,253.91,255.42,252.36,255.20,854500,255.17
2014-06-24,262.05,263.04,254.78,255.03,943600,255.00
2014-06-23,265.00,265.35,262.05,262.50,476700,262.47
2014-06-20,266.01,267.46,265.04,265.61,648200,265.58
2014-06-19,266.34,266.58,263.76,265.55,405700,265.52
2014-06-18,265.18,265.44,262.26,264.72,481800,264.69
2014-06-17,264.47,266.95,263.37,265.49,518000,265.46
2014-06-16,265.27,267.60,264.44,264.80,552800,264.77
2014-06-13,265.78,267.36,265.01,265.64,497800,265.61
2014-06-12,267.76,269.00,264.44,265.13,540500,265.10
2014-06-11,271.76,271.91,267.02,268.52,1319800,268.49
2014-06-10,272.95,274.27,271.00,273.99,703800,273.96
2014-06-09,271.74,275.09,270.81,273.69,693800,273.66
2014-06-06,270.00,272.79,268.69,272.75,708800,272.72
2014-06-05,263.38,270.00,262.88,269.99,1268700,269.96
2014-06-04,259.18,263.60,258.57,263.17,857200,263.14
2014-06-03,257.06,260.58,256.55,260.19,1085000,260.13
2014-06-02,253.39,258.33,252.57,257.97,1020800,257.91
2014-05-30,252.97,253.78,251.25,252.98,615400,252.92
2014-05-29,252.00,253.06,251.00,252.90,404000,252.84
2014-05-28,252.94,254.00,250.10,251.00,1085600,250.94
2014-05-27,249.69,252.47,248.41,252.19,737700,252.13
2014-05-23,246.55,249.43,245.73,249.02,866400,248.96
2014-05-22,245.52,247.40,244.61,246.55,659100,246.49
2014-05-21,244.54,246.21,243.20,245.48,514600,245.42
2014-05-20,243.21,244.61,241.83,243.16,1181600,243.10
2014-05-19,240.00,244.64,239.52,243.96,770500,243.90
2014-05-16,242.62,244.07,238.01,240.21,1631100,240.15
2014-05-15,248.80,248.82,242.75,242.99,890900,242.93
2014-05-14,253.88,254.00,248.35,248.93,797400,248.87
2014-05-13,256.00,256.00,253.47,253.64,859400,253.58
2014-05-12,256.67,257.90,254.67,255.71,714400,255.65
2014-05-09,252.60,256.88,251.54,255.28,815700,255.22
2014-05-08,260.30,264.99,248.16,254.11,1702500,254.05
2014-05-07,256.04,258.02,252.90,255.00,555800,254.94
2014-05-06,258.81,259.29,254.91,254.94,522700,254.88
2014-05-05,253.76,260.57,252.61,260.23,655400,260.17
2014-05-02,253.34,255.84,252.93,254.33,402900,254.27
2014-05-01,252.93,255.89,251.87,253.97,412300,253.91
2014-04-30,252.53,253.92,251.19,253.09,420600,253.03
2014-04-29,249.48,253.74,248.82,252.82,485600,252.76
2014-04-28,253.37,254.30,245.56,247.97,735600,247.91
2014-04-25,255.98,256.91,250.64,251.70,527700,251.64
2014-04-24,260.00,260.00,255.45,256.18,430100,256.12
2014-04-23,257.00,260.20,256.93,259.71,559400,259.65
2014-04-22,257.80,260.27,257.10,257.18,400200,257.12
2014-04-21,257.10,258.25,254.78,257.87,281400,257.81
