Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,15.30,15.64,15.09,15.37,336400,15.37
2014-11-17,13.63,14.84,13.59,14.55,312600,14.55
2014-11-14,13.16,13.86,11.92,13.69,1005700,13.69
2014-11-13,13.51,13.98,13.50,13.74,137800,13.74
2014-11-12,13.56,13.64,13.45,13.55,295300,13.55
2014-11-11,13.68,13.77,13.47,13.55,85400,13.55
2014-11-10,13.98,14.01,13.59,13.65,85000,13.65
2014-11-07,13.71,14.04,13.71,13.97,136200,13.97
2014-11-06,13.78,13.86,13.54,13.68,139900,13.68
2014-11-05,14.47,14.47,13.78,13.79,116300,13.79
2014-11-04,14.43,14.65,14.16,14.30,144600,14.30
2014-11-03,14.41,14.64,14.40,14.50,94200,14.50
2014-10-31,14.50,14.77,14.37,14.45,152200,14.45
2014-10-30,14.25,14.39,14.15,14.30,104300,14.30
2014-10-29,14.05,14.39,14.05,14.25,191500,14.25
2014-10-28,14.17,14.31,13.98,14.05,231900,14.05
2014-10-27,14.25,14.27,13.95,14.07,282900,14.07
2014-10-24,14.27,14.42,14.15,14.25,234000,14.25
2014-10-23,14.28,14.46,14.18,14.29,126800,14.29
2014-10-22,14.20,14.41,14.09,14.15,208500,14.15
2014-10-21,13.95,14.29,13.85,14.21,184200,14.21
2014-10-20,13.80,14.00,13.74,13.83,246600,13.83
2014-10-17,13.86,13.93,13.66,13.86,272600,13.86
2014-10-16,13.47,13.70,13.34,13.70,159700,13.70
2014-10-15,13.75,13.79,13.46,13.62,156600,13.62
2014-10-14,14.35,14.41,13.98,13.98,301600,13.98
2014-10-13,14.40,14.55,14.17,14.20,131000,14.20
2014-10-10,14.70,14.80,14.31,14.36,72400,14.36
2014-10-09,15.11,15.22,14.70,14.76,251200,14.76
2014-10-08,14.99,15.23,14.63,15.20,239900,15.20
2014-10-07,15.21,15.21,14.94,14.96,141500,14.96
2014-10-06,14.82,15.49,14.55,15.27,304600,15.27
2014-10-03,14.50,14.74,14.28,14.60,475600,14.60
2014-10-02,14.64,14.64,13.92,14.42,327700,14.42
2014-10-01,15.80,15.80,14.11,14.63,375600,14.63
2014-09-30,16.53,16.78,15.54,15.73,987300,15.73
2014-09-29,16.84,16.99,16.50,16.67,207900,16.67
2014-09-26,17.00,17.08,16.85,16.97,126400,16.97
2014-09-25,17.48,17.49,16.80,16.93,128800,16.93
2014-09-24,17.16,17.60,17.10,17.50,68900,17.50
2014-09-23,17.29,17.32,17.09,17.20,133300,17.20
2014-09-22,17.60,17.70,17.26,17.33,101500,17.33
2014-09-19,17.90,18.05,16.37,17.54,316100,17.54
2014-09-18,17.55,17.99,17.40,17.81,139400,17.81
2014-09-17,17.50,17.61,17.33,17.47,114600,17.47
2014-09-16,17.30,17.58,17.30,17.42,166200,17.42
2014-09-15,17.50,17.56,17.25,17.33,105600,17.33
2014-09-12,17.62,17.99,17.44,17.57,219600,17.57
2014-09-11,18.05,18.13,17.23,17.73,271000,17.73
2014-09-10,18.63,18.63,18.17,18.22,179800,18.22
2014-09-09,18.60,19.00,18.46,18.72,86700,18.72
2014-09-08,18.75,18.77,18.31,18.61,117300,18.61
2014-09-05,18.95,19.10,18.65,18.89,131100,18.89
2014-09-04,19.34,19.51,18.96,19.03,76600,19.03
2014-09-03,19.50,19.60,19.09,19.37,42400,19.37
2014-09-02,19.66,19.70,19.34,19.40,71600,19.40
2014-08-29,19.65,19.77,19.46,19.66,42200,19.66
2014-08-28,19.60,19.75,19.41,19.64,121500,19.64
2014-08-27,19.71,19.80,19.50,19.60,197700,19.60
2014-08-26,20.00,20.00,19.64,19.74,119300,19.74
2014-08-25,19.97,20.05,19.85,19.90,23200,19.90
2014-08-22,19.80,19.91,19.68,19.79,94100,19.79
2014-08-21,19.80,19.91,19.36,19.77,163100,19.77
2014-08-20,20.07,20.07,19.67,19.82,175300,19.82
2014-08-19,20.00,20.05,19.77,19.93,81700,19.93
2014-08-18,19.43,20.10,19.29,19.84,63600,19.84
2014-08-15,19.49,20.26,19.07,19.18,83000,19.18
2014-08-14,18.72,19.42,18.57,19.32,94300,19.32
2014-08-13,18.17,18.92,18.15,18.68,103200,18.68
2014-08-12,17.77,18.18,17.50,18.15,107300,18.15
2014-08-11,17.70,18.18,17.53,17.87,36700,17.87
2014-08-08,16.90,17.98,16.82,17.78,17800,17.78
2014-08-07,16.37,17.43,16.37,16.94,108200,16.94
2014-08-06,16.63,16.68,15.98,16.52,490700,16.52
2014-08-05,16.64,16.79,16.23,16.54,163800,16.54
2014-08-04,16.71,16.89,16.25,16.68,85500,16.68
2014-08-01,16.54,16.92,16.26,16.74,88100,16.74
2014-07-31,16.22,17.11,16.10,16.67,77700,16.67
2014-07-30,17.07,17.40,15.66,16.48,297000,16.48
2014-07-29,17.99,18.23,17.00,17.03,227800,17.03
2014-07-28,18.94,18.94,17.61,17.94,92300,17.94
2014-07-25,18.88,19.30,18.71,18.74,124000,18.74
2014-07-24,18.85,19.25,18.66,18.87,302700,18.87
2014-07-23,19.85,19.92,18.44,18.80,529300,18.80
2014-07-22,19.90,20.24,19.26,19.83,468800,19.83
2014-07-21,20.00,20.30,19.75,19.83,105200,19.83
2014-07-18,19.70,20.30,19.70,19.96,46500,19.96
2014-07-17,19.55,20.20,19.55,19.72,132600,19.72
2014-07-16,20.00,21.43,19.56,19.59,126400,19.59
2014-07-15,20.41,21.39,19.86,19.95,106900,19.95
2014-07-14,21.19,21.19,20.22,20.46,120800,20.46
2014-07-11,21.41,21.50,21.15,21.23,133900,21.23
2014-07-10,20.86,21.55,20.63,21.27,91700,21.27
2014-07-09,20.53,21.78,20.53,21.20,99800,21.20
2014-07-08,20.51,20.98,20.19,20.56,80600,20.56
2014-07-07,20.94,20.94,20.44,20.67,77500,20.67
2014-07-03,20.70,20.90,20.61,20.81,33200,20.81
2014-07-02,20.50,21.00,20.22,20.73,298200,20.73
2014-07-01,20.85,20.99,20.30,20.43,184600,20.43
2014-06-30,21.60,22.18,20.41,20.80,316400,20.80
2014-06-27,21.79,21.98,21.05,21.69,193200,21.69
2014-06-26,22.22,22.49,21.40,22.10,171000,22.10
2014-06-25,22.09,22.94,21.50,22.40,117000,22.40
2014-06-24,21.87,22.61,21.87,22.19,83400,22.19
2014-06-23,22.63,22.99,21.92,21.96,158000,21.96
2014-06-20,22.00,22.64,21.93,22.45,326900,22.45
2014-06-19,21.71,22.59,21.30,22.03,438500,22.03
2014-06-18,21.25,22.83,21.07,21.79,517300,21.79
2014-06-17,20.24,21.94,20.24,21.25,536100,21.25
2014-06-16,20.00,20.57,20.00,20.27,245600,20.27
2014-06-13,20.26,20.37,20.00,20.20,545900,20.20
2014-06-12,20.65,20.75,20.18,20.25,5453900,20.25
