Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,1.50,1.66,1.41,1.44,403700,1.44
2014-11-17,1.40,1.49,1.34,1.49,100400,1.49
2014-11-14,1.25,1.39,1.25,1.39,118200,1.39
2014-11-13,1.26,1.39,1.25,1.27,57800,1.27
2014-11-12,1.30,1.32,1.23,1.30,61800,1.30
2014-11-11,1.21,1.30,1.21,1.26,77100,1.26
2014-11-10,1.25,1.30,1.16,1.17,85400,1.17
2014-11-07,1.20,1.33,1.19,1.25,148800,1.25
2014-11-06,1.09,1.20,1.08,1.18,92000,1.18
2014-11-05,1.09,1.16,1.08,1.09,79700,1.09
2014-11-04,1.16,1.20,1.16,1.17,67000,1.17
2014-11-03,1.17,1.21,1.14,1.18,149200,1.18
2014-10-31,1.14,1.19,1.10,1.17,144400,1.17
2014-10-30,1.30,1.30,1.13,1.21,269300,1.21
2014-10-29,1.37,1.40,1.29,1.30,57700,1.30
2014-10-28,1.30,1.38,1.30,1.34,94800,1.34
2014-10-27,1.35,1.39,1.28,1.30,129700,1.30
2014-10-24,1.43,1.43,1.38,1.39,67800,1.39
2014-10-23,1.40,1.48,1.37,1.45,77400,1.45
2014-10-22,1.54,1.54,1.40,1.40,102600,1.40
2014-10-21,1.54,1.57,1.54,1.56,65400,1.56
2014-10-20,1.50,1.53,1.43,1.53,104700,1.53
2014-10-17,1.57,1.57,1.42,1.43,84300,1.43
2014-10-16,1.52,1.64,1.48,1.56,144800,1.56
2014-10-15,1.48,1.57,1.45,1.53,157700,1.53
2014-10-14,1.39,1.49,1.36,1.45,122900,1.45
2014-10-13,1.47,1.47,1.34,1.36,65000,1.36
2014-10-10,1.45,1.45,1.28,1.33,104600,1.33
2014-10-09,1.52,1.53,1.34,1.39,242900,1.39
2014-10-08,1.40,1.47,1.25,1.47,233600,1.47
2014-10-07,1.36,1.42,1.36,1.36,62400,1.36
2014-10-06,1.30,1.43,1.30,1.35,155900,1.35
2014-10-03,1.35,1.36,1.28,1.30,89200,1.30
2014-10-02,1.45,1.46,1.35,1.37,87500,1.37
2014-10-01,1.33,1.49,1.33,1.47,119100,1.47
2014-09-30,1.46,1.46,1.33,1.37,242600,1.37
2014-09-29,1.46,1.49,1.45,1.46,103500,1.46
2014-09-26,1.52,1.55,1.44,1.46,305600,1.46
2014-09-25,1.50,1.58,1.50,1.53,81100,1.53
2014-09-24,1.61,1.65,1.53,1.57,64400,1.57
2014-09-23,1.60,1.66,1.60,1.61,87500,1.61
2014-09-22,1.80,1.80,1.52,1.59,358600,1.59
2014-09-19,1.79,1.82,1.72,1.82,181300,1.82
2014-09-18,1.74,1.80,1.72,1.80,165800,1.80
2014-09-17,1.81,1.84,1.74,1.78,87500,1.78
2014-09-16,1.81,1.83,1.72,1.81,100700,1.81
2014-09-15,1.88,1.90,1.78,1.81,56700,1.81
