Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,18.18,18.69,17.90,18.29,253700,18.29
2014-11-17,18.75,19.59,18.01,18.04,333800,18.04
2014-11-14,18.97,19.00,18.54,18.85,318400,18.85
2014-11-13,18.83,19.49,18.00,18.90,850400,18.90
2014-11-12,18.33,18.85,18.01,18.76,410600,18.76
2014-11-11,18.30,18.72,17.63,18.50,579500,18.50
2014-11-10,17.84,18.82,16.43,18.34,880200,18.34
2014-11-07,15.89,18.30,15.42,17.85,2720400,17.85
2014-11-06,12.17,12.43,12.00,12.20,829400,12.20
2014-11-05,13.30,13.40,11.83,12.16,659200,12.16
2014-11-04,13.84,13.90,13.20,13.27,210300,13.27
2014-11-03,13.97,14.28,13.70,13.90,375200,13.90
2014-10-31,14.04,14.18,13.49,13.89,358600,13.89
2014-10-30,14.12,14.22,13.54,13.59,323700,13.59
2014-10-29,14.40,14.59,13.86,14.18,335700,14.18
2014-10-28,13.82,14.70,13.54,14.48,445800,14.48
2014-10-27,13.71,13.97,13.54,13.73,123000,13.73
2014-10-24,13.82,14.12,13.68,13.86,121900,13.86
2014-10-23,13.75,14.09,13.47,13.93,229500,13.93
2014-10-22,14.15,14.49,13.41,13.50,244300,13.50
2014-10-21,14.18,14.25,13.64,14.15,260100,14.15
2014-10-20,14.00,14.59,13.76,14.12,229800,14.12
2014-10-17,15.11,15.13,13.97,14.00,309500,14.00
2014-10-16,13.56,15.12,13.41,14.88,439900,14.88
2014-10-15,12.97,13.95,12.80,13.90,449400,13.90
2014-10-14,12.88,13.52,12.76,13.28,420000,13.28
2014-10-13,13.28,13.52,12.45,12.87,493900,12.87
2014-10-10,13.67,14.09,13.19,13.24,377200,13.24
2014-10-09,14.65,14.66,13.36,13.79,541800,13.79
2014-10-08,14.55,15.00,13.87,14.70,419400,14.70
2014-10-07,15.50,15.75,14.56,14.59,454200,14.59
2014-10-06,16.52,16.63,15.60,15.63,308500,15.63
2014-10-03,16.19,16.81,15.61,16.46,341800,16.46
2014-10-02,16.16,16.94,15.09,15.99,473600,15.99
2014-10-01,16.33,16.65,15.56,16.13,491100,16.13
2014-09-30,16.49,16.73,15.99,16.40,445100,16.40
2014-09-29,15.43,16.46,15.41,16.43,311100,16.43
2014-09-26,15.77,16.09,15.55,15.83,692400,15.83
2014-09-25,16.31,16.38,15.49,15.66,275800,15.66
2014-09-24,16.00,16.42,15.66,16.39,308800,16.39
