Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,23.40,23.40,22.44,22.66,382500,22.66
2014-11-17,24.04,24.05,23.71,23.76,130500,23.76
2014-11-14,24.16,24.30,23.83,23.95,147100,23.95
2014-11-13,24.60,24.74,24.13,24.13,236600,24.13
2014-11-12,24.48,24.80,23.98,24.70,176600,24.70
2014-11-11,23.89,24.37,23.89,24.30,149100,24.30
2014-11-10,24.09,24.19,23.77,23.97,204300,23.97
2014-11-07,24.08,24.26,23.40,24.08,452400,24.08
2014-11-06,24.11,24.88,23.48,24.02,1213100,24.02
2014-11-05,24.14,24.47,23.96,24.03,293200,24.03
2014-11-04,23.97,24.45,23.92,24.03,285600,24.03
2014-11-03,24.22,24.42,23.97,24.08,157400,24.08
2014-10-31,24.50,25.02,24.30,24.34,406900,24.34
2014-10-30,23.94,24.46,23.68,24.24,413000,24.24
2014-10-29,23.98,24.38,23.73,24.00,330800,24.00
2014-10-28,23.29,24.24,23.25,24.03,204100,24.03
2014-10-27,23.38,23.76,23.23,23.28,307600,23.28
2014-10-24,23.47,23.65,23.24,23.37,127500,23.37
2014-10-23,23.14,23.75,22.87,23.39,451800,23.39
2014-10-22,23.71,23.71,22.99,23.00,128900,23.00
2014-10-21,23.76,23.76,23.43,23.69,196300,23.69
2014-10-20,23.21,24.27,23.21,23.76,416200,23.76
2014-10-17,22.80,23.42,22.59,23.26,381400,23.26
2014-10-16,22.12,22.71,21.66,22.66,158700,22.66
2014-10-15,21.76,22.57,21.57,22.39,530800,22.39
2014-10-14,21.95,22.50,21.87,22.15,163900,22.15
2014-10-13,21.50,21.90,21.46,21.85,186700,21.85
2014-10-10,21.25,21.80,21.22,21.47,134300,21.47
2014-10-09,21.66,21.79,21.42,21.45,245800,21.45
2014-10-08,21.18,21.75,21.18,21.72,186000,21.72
2014-10-07,21.26,21.51,21.20,21.25,142000,21.25
2014-10-06,21.67,21.81,21.28,21.30,209100,21.30
2014-10-03,21.84,22.00,21.61,21.63,72400,21.63
2014-10-02,21.38,21.72,21.15,21.64,153200,21.64
2014-10-01,21.44,21.59,21.14,21.43,243100,21.43
2014-09-30,21.63,21.63,21.27,21.41,199900,21.41
2014-09-29,21.64,21.73,21.52,21.60,122900,21.60
2014-09-26,21.56,21.81,21.34,21.81,158200,21.81
2014-09-25,21.47,21.61,21.16,21.55,139500,21.55
2014-09-24,21.57,21.68,21.29,21.56,136200,21.56
2014-09-23,21.73,21.85,21.55,21.59,237200,21.59
2014-09-22,21.49,21.86,21.33,21.86,195400,21.86
2014-09-19,22.20,22.20,21.43,21.51,1360200,21.51
2014-09-18,22.10,22.37,21.89,21.98,178300,21.98
2014-09-17,21.75,22.22,21.55,22.07,278100,22.07
2014-09-16,21.87,22.06,21.78,21.96,164500,21.96
2014-09-15,22.46,22.46,21.81,21.94,200000,21.94
2014-09-12,23.07,23.20,22.33,22.43,274900,22.43
2014-09-11,22.95,23.29,22.91,23.00,327700,23.00
2014-09-10,22.83,23.14,22.18,23.07,421400,23.07
2014-09-09,22.53,23.07,22.10,22.82,513400,22.82
2014-09-08,20.72,23.05,20.65,22.63,729000,22.63
2014-09-05,20.86,21.04,20.64,20.77,67500,20.77
2014-09-04,20.94,21.12,20.87,20.92,104900,20.92
2014-09-03,20.96,21.47,20.84,20.90,143300,20.90
2014-09-02,21.13,21.30,20.87,20.90,182900,20.90
2014-08-29,20.87,21.28,20.74,21.06,102500,21.06
2014-08-28,20.93,21.04,20.66,20.88,176600,20.88
2014-08-27,21.18,21.18,20.87,20.95,103600,20.95
2014-08-26,21.23,21.28,21.01,21.19,141600,21.19
2014-08-25,21.17,21.42,21.02,21.26,134300,21.26
2014-08-22,20.93,21.18,20.82,21.02,204200,21.02
2014-08-21,20.67,20.99,20.67,20.91,218100,20.91
2014-08-20,20.62,20.66,20.35,20.62,98300,20.62
2014-08-19,20.82,20.90,20.45,20.67,182200,20.67
2014-08-18,20.88,21.05,20.47,20.75,197000,20.75
2014-08-15,20.29,20.73,19.93,20.72,275700,20.72
2014-08-14,19.83,20.22,19.74,20.07,768700,20.07
2014-08-13,20.05,20.09,19.66,19.72,144900,19.72
2014-08-12,19.77,20.01,19.69,19.98,385100,19.98
2014-08-11,20.01,20.13,19.49,19.82,370600,19.82
2014-08-08,18.99,20.21,18.96,19.86,777600,19.86
2014-08-07,18.14,18.59,18.11,18.49,218500,18.49
