Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,0.92,0.94,0.90,0.94,116900,0.94
2014-11-17,0.95,0.98,0.91,0.93,145700,0.93
2014-11-14,0.97,0.98,0.95,0.95,51400,0.95
2014-11-13,0.99,1.01,0.96,1.00,137700,1.00
2014-11-12,0.96,1.00,0.96,0.99,10300,0.99
2014-11-11,0.97,1.01,0.95,0.99,72400,0.99
2014-11-10,0.97,1.02,0.96,0.96,51300,0.96
2014-11-07,1.03,1.03,0.96,1.00,62000,1.00
2014-11-06,1.00,1.02,0.98,1.01,22200,1.01
2014-11-05,0.96,1.00,0.95,1.00,78800,1.00
2014-11-04,1.04,1.04,0.94,0.94,133900,0.94
2014-11-03,1.03,1.04,1.01,1.03,87100,1.03
2014-10-31,1.06,1.06,1.03,1.05,80500,1.05
2014-10-30,1.03,1.06,1.03,1.06,56100,1.06
2014-10-29,1.06,1.06,1.03,1.05,21900,1.05
2014-10-28,1.05,1.06,1.03,1.06,74100,1.06
2014-10-27,1.03,1.05,1.03,1.05,121200,1.05
2014-10-24,1.05,1.05,1.02,1.02,33000,1.02
2014-10-23,1.02,1.05,1.02,1.03,126500,1.03
2014-10-22,1.02,1.05,1.02,1.05,65800,1.05
2014-10-21,1.03,1.05,1.02,1.04,180000,1.04
2014-10-20,0.91,1.04,0.91,1.04,101600,1.04
2014-10-17,0.95,1.02,0.94,0.94,155200,0.94
2014-10-16,0.96,0.96,0.90,0.95,56700,0.95
2014-10-15,0.90,0.97,0.90,0.93,98100,0.93
2014-10-14,0.94,0.99,0.89,0.91,145600,0.91
2014-10-13,0.89,0.93,0.89,0.91,48800,0.91
2014-10-10,0.93,0.98,0.86,0.91,213000,0.91
2014-10-09,0.93,0.99,0.91,0.93,73600,0.93
2014-10-08,0.99,0.99,0.91,0.95,85500,0.95
2014-10-07,0.98,0.99,0.96,0.98,4400,0.98
2014-10-06,0.94,1.00,0.94,0.95,19800,0.95
2014-10-03,0.96,1.02,0.96,0.96,78200,0.96
2014-10-02,0.95,0.98,0.91,0.93,89900,0.93
2014-10-01,0.97,1.00,0.95,0.95,149700,0.95
2014-09-30,1.01,1.02,0.97,0.98,32200,0.98
2014-09-29,0.97,1.00,0.96,0.97,43300,0.97
2014-09-26,0.99,1.01,0.95,1.01,76200,1.01
2014-09-25,1.03,1.03,0.98,0.99,131900,0.99
2014-09-24,1.02,1.03,1.01,1.02,51000,1.02
2014-09-23,1.02,1.04,1.01,1.02,137500,1.02
2014-09-22,1.03,1.03,1.01,1.01,97100,1.01
2014-09-19,1.05,1.07,1.03,1.04,35800,1.04
2014-09-18,1.03,1.09,1.03,1.06,69600,1.06
2014-09-17,1.06,1.06,1.01,1.04,130000,1.04
2014-09-16,1.05,1.06,1.03,1.05,120800,1.05
2014-09-15,1.07,1.08,1.05,1.05,63400,1.05
2014-09-12,1.09,1.12,1.07,1.08,46700,1.08
2014-09-11,1.11,1.11,1.07,1.09,115100,1.09
2014-09-10,1.09,1.12,1.09,1.11,83100,1.11
2014-09-09,1.12,1.12,1.10,1.11,90700,1.11
2014-09-08,1.08,1.15,1.08,1.13,178100,1.13
2014-09-05,1.10,1.12,1.09,1.11,116700,1.11
2014-09-04,1.20,1.20,1.13,1.13,158900,1.13
2014-09-03,1.16,1.22,1.16,1.19,472900,1.19
2014-09-02,1.10,1.15,1.10,1.15,391200,1.15
2014-08-29,1.14,1.14,1.08,1.08,181800,1.08
2014-08-28,1.07,1.14,1.04,1.13,890600,1.13
2014-08-27,1.05,1.08,1.03,1.07,88900,1.07
2014-08-26,1.04,1.07,1.02,1.03,183400,1.03
2014-08-25,1.06,1.06,1.03,1.05,83000,1.05
2014-08-22,1.04,1.08,1.03,1.06,100800,1.06
2014-08-21,1.02,1.05,1.02,1.04,87300,1.04
2014-08-20,1.03,1.04,1.03,1.04,42300,1.04
2014-08-19,1.05,1.05,1.02,1.03,70500,1.03
2014-08-18,1.02,1.05,1.02,1.02,21700,1.02
2014-08-15,1.03,1.05,1.03,1.03,31000,1.03
2014-08-14,1.08,1.08,1.02,1.05,142000,1.05
2014-08-13,1.05,1.08,1.02,1.06,68100,1.06
2014-08-12,1.04,1.08,1.03,1.04,47500,1.04
2014-08-11,1.04,1.05,1.02,1.03,55900,1.03
2014-08-08,1.06,1.06,1.02,1.02,44500,1.02
2014-08-07,1.03,1.06,1.03,1.04,51300,1.04
2014-08-06,1.02,1.08,1.02,1.03,20800,1.03
2014-08-05,1.08,1.08,1.02,1.03,63500,1.03
2014-08-04,1.02,1.06,1.01,1.05,25100,1.05
2014-08-01,1.07,1.07,1.02,1.04,34100,1.04
2014-07-31,1.10,1.10,1.03,1.08,140700,1.08
2014-07-30,1.06,1.09,1.00,1.08,182100,1.08
2014-07-29,1.05,1.06,1.05,1.06,40800,1.06
2014-07-28,1.03,1.08,1.03,1.06,124900,1.06
2014-07-25,1.01,1.05,1.00,1.03,90200,1.03
2014-07-24,0.98,1.02,0.98,1.00,84200,1.00
2014-07-23,0.99,1.01,0.98,0.98,98900,0.98
2014-07-22,1.03,1.04,0.98,0.99,118800,0.99
2014-07-21,1.04,1.04,1.02,1.02,34300,1.02
2014-07-18,1.03,1.05,1.02,1.04,25700,1.04
2014-07-17,1.03,1.11,1.03,1.04,148800,1.04
2014-07-16,1.03,1.08,1.01,1.05,130400,1.05
2014-07-15,0.99,1.04,0.99,1.01,30000,1.01
2014-07-14,1.05,1.07,0.96,1.02,158600,1.02
2014-07-11,0.98,1.00,0.98,1.00,129200,1.00
2014-07-10,0.97,0.99,0.97,0.99,31900,0.99
2014-07-09,1.02,1.02,0.96,0.98,20800,0.98
2014-07-08,1.01,1.05,0.90,0.97,177200,0.97
2014-07-07,1.03,1.08,1.00,1.04,94000,1.04
2014-07-03,0.98,1.04,0.98,1.00,89700,1.00
2014-07-02,0.98,1.04,0.98,0.99,91300,0.99
2014-07-01,0.96,1.01,0.96,0.98,40500,0.98
2014-06-30,1.01,1.01,0.96,0.97,106100,0.97
2014-06-27,1.00,1.02,0.98,0.99,63500,0.99
2014-06-26,0.98,1.05,0.98,1.00,95800,1.00
2014-06-25,0.99,1.14,0.95,0.95,731900,0.95
2014-06-24,0.93,0.94,0.92,0.93,23600,0.93
2014-06-23,0.95,0.95,0.92,0.92,54300,0.92
2014-06-20,0.93,0.93,0.91,0.91,26200,0.91
2014-06-19,0.91,0.94,0.91,0.92,15200,0.92
2014-06-18,0.93,0.95,0.92,0.92,20900,0.92
2014-06-17,0.91,0.93,0.91,0.91,16000,0.91
2014-06-16,0.93,0.93,0.91,0.91,20700,0.91
2014-06-13,0.97,0.97,0.91,0.93,36600,0.93
2014-06-12,0.95,0.97,0.94,0.94,18000,0.94
2014-06-11,0.95,0.95,0.93,0.94,38700,0.94
2014-06-10,0.90,0.94,0.90,0.93,71500,0.93
2014-06-09,0.90,0.94,0.90,0.92,125300,0.92
2014-06-06,0.95,0.98,0.92,0.95,33000,0.95
2014-06-05,0.98,1.00,0.94,0.94,33400,0.94
2014-06-04,0.90,0.97,0.90,0.96,46800,0.96
2014-06-03,0.91,0.92,0.90,0.90,48600,0.90
2014-06-02,0.90,0.94,0.90,0.90,30500,0.90
2014-05-30,0.95,0.95,0.90,0.91,101700,0.91
2014-05-29,0.96,0.96,0.93,0.94,65600,0.94
2014-05-28,0.98,1.00,0.96,0.96,65000,0.96
2014-05-27,1.00,1.02,0.98,0.99,108800,0.99
2014-05-23,1.00,1.01,1.00,1.00,54500,1.00
2014-05-22,1.00,1.02,1.00,1.00,22700,1.00
2014-05-21,1.02,1.02,1.00,1.00,73500,1.00
2014-05-20,1.05,1.05,1.01,1.02,82100,1.02
2014-05-19,1.01,1.06,1.01,1.02,38300,1.02
2014-05-16,1.02,1.02,1.01,1.01,30000,1.01
2014-05-15,1.00,1.03,1.00,1.02,71000,1.02
2014-05-14,1.02,1.08,1.02,1.06,59100,1.06
2014-05-13,1.09,1.09,1.01,1.03,112100,1.03
2014-05-12,1.03,1.09,1.03,1.06,29800,1.06
2014-05-09,1.02,1.04,1.01,1.04,49500,1.04
2014-05-08,1.03,1.06,1.03,1.03,7900,1.03
2014-05-07,1.04,1.07,1.01,1.04,122500,1.04
2014-05-06,1.05,1.07,1.04,1.04,17100,1.04
2014-05-05,1.06,1.08,1.03,1.05,32900,1.05
2014-05-02,1.06,1.09,1.02,1.08,60900,1.08
2014-05-01,1.05,1.06,1.03,1.06,34200,1.06
2014-04-30,1.02,1.04,1.01,1.03,38200,1.03
2014-04-29,1.10,1.11,1.01,1.03,265600,1.03
2014-04-28,1.12,1.12,1.08,1.10,79000,1.10
2014-04-25,1.13,1.13,1.10,1.10,93100,1.10
2014-04-24,1.12,1.13,1.10,1.13,73000,1.13
2014-04-23,1.12,1.13,1.12,1.13,75800,1.13
2014-04-22,1.14,1.15,1.12,1.14,127400,1.14
2014-04-21,1.18,1.18,1.14,1.14,80600,1.14
2014-04-17,1.17,1.17,1.12,1.15,154500,1.15
2014-04-16,1.16,1.20,1.13,1.14,97800,1.14
2014-04-15,1.32,1.35,1.15,1.16,448000,1.16
2014-04-14,1.15,1.35,1.12,1.32,674500,1.32
2014-04-11,1.11,1.15,1.08,1.10,127800,1.10
2014-04-10,1.15,1.15,1.08,1.09,141600,1.09
2014-04-09,1.14,1.15,1.13,1.15,91700,1.15
2014-04-08,1.10,1.16,1.07,1.12,292700,1.12
2014-04-07,1.18,1.20,1.12,1.13,202400,1.13
2014-04-04,1.22,1.25,1.15,1.15,225100,1.15
2014-04-03,1.31,1.32,1.20,1.23,176700,1.23
2014-04-02,1.26,1.30,1.24,1.29,95300,1.29
2014-04-01,1.19,1.26,1.15,1.26,201500,1.26
2014-03-31,1.23,1.23,1.18,1.19,111800,1.19
2014-03-28,1.22,1.24,1.20,1.22,124300,1.22
2014-03-27,1.30,1.30,1.24,1.24,217500,1.24
2014-03-26,1.34,1.35,1.32,1.35,101200,1.35
2014-03-25,1.34,1.37,1.32,1.32,168300,1.32
2014-03-24,1.44,1.44,1.34,1.37,103500,1.37
2014-03-21,1.45,1.49,1.39,1.39,186700,1.39
2014-03-20,1.40,1.47,1.39,1.47,116500,1.47
2014-03-19,1.51,1.52,1.42,1.44,183500,1.44
2014-03-18,1.45,1.52,1.42,1.46,322300,1.46
2014-03-17,1.32,1.44,1.30,1.40,244900,1.40
2014-03-14,1.36,1.36,1.30,1.31,182100,1.31
2014-03-13,1.36,1.40,1.31,1.38,272700,1.38
2014-03-12,1.45,1.47,1.31,1.39,542100,1.39
2014-03-11,1.49,1.58,1.45,1.46,924100,1.46
2014-03-10,1.39,1.48,1.36,1.44,1048300,1.44
2014-03-07,1.30,1.33,1.27,1.33,430300,1.33
2014-03-06,1.20,1.39,1.19,1.29,1203500,1.29
2014-03-05,1.09,1.23,1.09,1.20,775600,1.20
2014-03-04,1.00,1.10,1.00,1.06,99800,1.06
2014-03-03,1.00,1.03,0.98,0.98,227900,0.98
2014-02-28,1.05,1.05,1.01,1.01,259600,1.01
2014-02-27,1.12,1.12,1.03,1.07,79400,1.07
2014-02-26,1.10,1.13,1.08,1.09,47700,1.09
2014-02-25,1.13,1.14,1.08,1.12,133600,1.12
2014-02-24,1.10,1.17,1.07,1.15,74000,1.15
2014-02-21,1.18,1.20,1.07,1.11,265300,1.11
2014-02-20,1.19,1.20,1.16,1.18,127000,1.18
2014-02-19,1.20,1.20,1.17,1.19,194400,1.19
2014-02-18,1.18,1.20,1.15,1.20,236500,1.20
2014-02-14,1.15,1.20,1.15,1.17,127700,1.17
2014-02-13,1.14,1.16,1.11,1.15,130900,1.15
2014-02-12,1.15,1.23,1.14,1.14,298400,1.14
2014-02-11,1.06,1.18,1.06,1.15,438300,1.15
2014-02-10,1.03,1.06,1.03,1.05,35000,1.05
2014-02-07,1.05,1.05,1.02,1.04,18200,1.04
2014-02-06,0.99,1.05,0.98,1.03,131900,1.03
2014-02-05,1.01,1.04,1.00,1.00,97900,1.00
2014-02-04,1.01,1.05,1.00,1.01,93500,1.01
2014-02-03,1.02,1.04,1.00,1.01,59600,1.01
2014-01-31,1.04,1.05,1.02,1.03,12800,1.03
2014-01-30,1.05,1.05,1.03,1.05,16000,1.05
2014-01-29,1.05,1.06,1.00,1.06,48800,1.06
2014-01-28,1.04,1.05,1.00,1.05,71500,1.05
2014-01-27,1.00,1.05,1.00,1.05,89300,1.05
2014-01-24,1.05,1.05,1.00,1.00,118000,1.00
2014-01-23,1.10,1.10,1.05,1.08,171500,1.08
2014-01-22,1.05,1.10,1.04,1.07,347900,1.07
2014-01-21,1.00,1.02,1.00,1.02,33600,1.02
2014-01-17,1.00,1.02,1.00,1.01,57500,1.01
2014-01-16,0.98,1.02,0.98,1.01,95200,1.01
2014-01-15,0.98,0.99,0.97,0.99,47900,0.99
2014-01-14,0.98,0.98,0.96,0.97,38400,0.97
2014-01-13,0.97,1.00,0.96,0.98,78300,0.98
2014-01-10,0.93,0.99,0.93,0.96,33300,0.96
2014-01-09,0.95,0.99,0.92,0.93,67800,0.93
2014-01-08,0.96,0.97,0.93,0.96,85700,0.96
2014-01-07,0.91,0.93,0.88,0.92,94400,0.92
2014-01-06,0.93,0.93,0.89,0.90,129700,0.90
2014-01-03,0.91,0.92,0.89,0.91,80100,0.91
2014-01-02,0.93,0.94,0.90,0.91,107900,0.91
2013-12-31,0.92,0.94,0.92,0.93,90800,0.93
2013-12-30,0.95,0.95,0.90,0.91,159800,0.91
2013-12-27,0.95,0.96,0.93,0.95,66600,0.95
2013-12-26,0.95,0.97,0.95,0.96,40200,0.96
2013-12-24,0.95,1.00,0.95,0.96,54300,0.96
2013-12-23,0.98,0.98,0.94,0.95,104900,0.95
2013-12-20,0.97,0.98,0.95,0.97,53400,0.97
2013-12-19,0.97,0.98,0.95,0.98,90000,0.98
2013-12-18,1.00,1.00,0.95,0.98,71500,0.98
2013-12-17,1.00,1.00,0.94,0.99,116400,0.99
2013-12-16,0.98,1.01,0.95,1.01,133700,1.01
2013-12-13,0.96,1.01,0.93,1.01,242400,1.01
2013-12-12,1.01,1.01,0.97,0.99,115400,0.99
2013-12-11,1.00,1.02,1.00,1.02,66700,1.02
2013-12-10,1.03,1.04,1.00,1.00,53000,1.00
2013-12-09,1.03,1.05,1.03,1.04,40800,1.04
2013-12-06,1.04,1.05,1.03,1.03,30100,1.03
2013-12-05,1.05,1.08,1.05,1.06,17500,1.06
2013-12-04,1.05,1.09,1.02,1.07,143100,1.07
2013-12-03,1.04,1.07,1.04,1.04,42200,1.04
2013-12-02,1.06,1.07,1.02,1.03,72400,1.03
2013-11-29,1.05,1.10,1.05,1.07,135400,1.07
2013-11-27,1.03,1.09,1.03,1.07,177500,1.07
2013-11-26,1.05,1.05,1.02,1.03,92300,1.03
2013-11-25,1.05,1.05,1.02,1.05,80100,1.05
2013-11-22,1.02,1.05,1.02,1.05,57300,1.05
2013-11-21,1.02,1.07,1.02,1.04,119800,1.04
2013-11-20,1.04,1.08,1.00,1.05,123400,1.05
2013-11-19,1.06,1.06,1.01,1.05,118200,1.05
2013-11-18,1.10,1.12,1.02,1.05,106000,1.05
2013-11-15,1.02,1.09,1.02,1.07,107400,1.07
2013-11-14,1.10,1.10,1.00,1.04,128400,1.04
2013-11-13,1.01,1.14,1.00,1.09,611700,1.09
2013-11-12,0.95,1.06,0.95,1.01,323300,1.01
2013-11-11,0.94,0.96,0.90,0.91,80100,0.91
2013-11-08,0.94,0.97,0.91,0.93,49900,0.93
2013-11-07,0.92,0.97,0.91,0.95,56200,0.95
2013-11-06,0.93,0.97,0.92,0.93,156500,0.93
2013-11-05,0.92,0.93,0.90,0.93,47100,0.93
2013-11-04,0.91,0.92,0.85,0.92,71000,0.92
2013-11-01,0.91,0.92,0.89,0.90,36700,0.90
2013-10-31,0.90,0.93,0.89,0.91,4500,0.91
2013-10-30,0.96,0.96,0.90,0.90,99300,0.90
2013-10-29,0.97,0.99,0.95,0.96,88700,0.96
2013-10-28,1.03,1.03,0.97,0.97,33200,0.97
2013-10-25,1.03,1.04,1.00,1.01,49400,1.01
2013-10-24,1.03,1.06,1.01,1.02,70300,1.02
2013-10-23,1.07,1.07,1.00,1.00,67700,1.00
2013-10-22,1.03,1.05,1.02,1.05,114800,1.05
2013-10-21,1.05,1.06,1.02,1.05,254400,1.05
2013-10-18,1.03,1.08,1.01,1.02,219300,1.02
2013-10-17,0.94,1.07,0.94,1.00,527100,1.00
2013-10-16,0.92,0.95,0.90,0.92,114700,0.92
2013-10-15,0.88,0.92,0.87,0.91,118300,0.91
2013-10-14,0.85,0.89,0.85,0.87,38500,0.87
2013-10-11,0.86,0.88,0.85,0.85,28200,0.85
2013-10-10,0.86,0.88,0.85,0.86,71200,0.86
2013-10-09,0.86,0.88,0.86,0.86,70100,0.86
2013-10-08,0.89,0.90,0.87,0.87,78200,0.87
2013-10-07,0.90,0.90,0.88,0.90,64100,0.90
2013-10-04,0.88,0.91,0.88,0.89,29700,0.89
2013-10-03,0.88,0.90,0.88,0.90,14800,0.90
2013-10-02,0.86,0.93,0.86,0.91,110200,0.91
2013-10-01,0.89,0.89,0.86,0.87,42000,0.87
2013-09-30,0.85,0.89,0.85,0.89,53100,0.89
2013-09-27,0.89,0.89,0.86,0.88,63000,0.88
2013-09-26,0.90,0.94,0.89,0.89,125500,0.89
2013-09-25,0.88,0.94,0.86,0.91,124400,0.91
2013-09-24,0.88,0.89,0.86,0.88,32100,0.88
2013-09-23,0.88,0.89,0.88,0.89,62900,0.89
2013-09-20,0.88,0.91,0.83,0.86,100100,0.86
2013-09-19,0.87,0.89,0.86,0.88,111100,0.88
2013-09-18,0.84,0.87,0.84,0.86,54700,0.86
2013-09-17,0.84,0.88,0.83,0.85,72700,0.85
2013-09-16,0.86,0.86,0.84,0.84,32300,0.84
2013-09-13,0.85,0.88,0.85,0.86,29600,0.86
2013-09-12,0.87,0.89,0.84,0.85,71600,0.85
2013-09-11,0.88,0.88,0.85,0.87,52100,0.87
2013-09-10,0.86,0.88,0.86,0.87,59800,0.87
2013-09-09,0.83,0.89,0.83,0.86,56300,0.86
2013-09-06,0.85,0.87,0.83,0.83,43700,0.83
2013-09-05,0.88,0.88,0.80,0.83,198300,0.83
2013-09-04,0.87,0.94,0.86,0.89,103500,0.89
2013-09-03,0.86,0.92,0.85,0.88,29600,0.88
2013-08-30,0.88,0.90,0.85,0.88,105200,0.88
2013-08-29,0.91,0.94,0.89,0.91,222900,0.91
2013-08-28,0.90,0.93,0.90,0.93,186700,0.93
2013-08-27,0.96,0.96,0.91,0.91,214100,0.91
2013-08-26,0.93,0.98,0.91,0.96,145300,0.96
