Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,193.07,202.04,193.07,200.79,1.58073551533,200.79
2014-12-01,194.65,195.68,191.13,192.51,0.723188115119,192.51
2014-11-28,195.47,196.49,193.52,194.9,0.487746283959,194.9
2014-11-26,193.28,194.99,191.52,194.72,0.594955587347,194.72
2014-11-25,194.08,194.18,191.5,192.77,0.554736277466,192.77
2014-11-24,192.55,195.01,192.31,194.15,0.678203576576,194.15
2014-11-21,194.98,195.87,190.29,191.02,0.904381581444,191.02
2014-11-20,190.9,193.23,189.45,192.55,0.462860111347,192.55
2014-11-19,190.37,194.26,189.37,191.96,0.52623102696,191.96
2014-11-18,187.25,193.04,187.24,192.37,0.67992322888,192.37
2014-11-17,188.6,191.34,185.8,186.78,0.764433914145,186.78
2014-11-14,193.64,193.95,187.06,188.76,0.801697829181,188.76
2014-11-13,194.3,194.96,191.21,193.59,0.523038666592,193.59
2014-11-12,194.71,195.21,192.76,193.69,0.501173463384,193.69
2014-11-11,195.32,197.0,193.27,194.92,0.621142302202,194.92
2014-11-10,194.55,195.84,191.34,195.8,0.614175842417,195.8
2014-11-07,194.49,195.26,190.65,193.81,0.566477189439,193.81
2014-11-06,191.42,195.95,190.53,193.14,1.12678768415,193.14
2014-11-05,193.01,197.64,188.54,189.89,0.867013955204,189.89
2014-11-04,191.4,193.19,189.26,191.3,0.506393193387,191.3
2014-11-03,192.01,193.75,189.5,191.04,0.752345271302,191.04
2014-10-31,197.23,197.23,190.3,191.36,1.02098887214,191.36
2014-10-30,190.21,194.2,189.15,192.93,0.952074066446,192.93
2014-10-29,192.4,193.39,187.85,190.49,0.82512720955,190.49
2014-10-28,192.65,193.9,190.58,192.2,0.890614103631,192.2
2014-10-27,189.74,191.0,187.32,190.55,1.02127067237,190.55
2014-10-24,185.5,190.85,185.01,190.29,1.51021863514,190.29
2014-10-23,179.74,186.47,177.72,185.92,2.01216903231,185.92
2014-10-22,175.0,175.09,170.22,173.27,1.229271198,173.27
2014-10-21,169.92,174.5,167.97,174.48,1.11172300457,174.48
2014-10-20,164.49,169.58,164.27,168.2,1.03661548034,168.2
2014-10-17,164.85,168.96,164.03,164.75,1.37076782858,164.75
2014-10-16,155.5,166.25,155.01,163.25,1.60430004573,163.25
2014-10-15,157.85,161.7,155.48,160.73,1.66212444829,160.73
2014-10-14,163.74,166.17,159.23,159.46,1.32039876484,159.46
2014-10-13,167.67,168.21,161.11,162.77,1.41114366679,162.77
2014-10-10,170.65,173.58,167.75,167.8,1.12871907064,167.8
2014-10-09,175.41,175.79,169.75,170.3,1.27355681188,170.3
2014-10-08,167.71,177.38,165.91,176.42,1.21680671011,176.42
2014-10-07,172.99,172.99,167.93,167.96,1.14792306928,167.96
2014-10-06,178.67,179.59,173.02,173.66,1.19941271484,173.66
2014-10-03,169.63,178.6,168.49,177.98,2.12264854624,177.98
2014-10-02,167.23,169.49,164.68,167.86,0.969355674428,167.86
2014-10-01,166.86,167.67,164.94,167.2,1.13604299141,167.2
2014-09-30,168.0,168.28,164.41,165.82,1.16315043883,165.82
2014-09-29,165.76,168.48,164.58,167.95,0.844826019806,167.95
2014-09-26,165.98,168.34,164.22,167.65,0.970394409021,167.65
2014-09-25,167.6,168.61,164.56,165.86,1.25244723844,165.86
2014-09-24,158.67,168.98,158.67,168.7,1.45494511836,168.7
2014-09-23,159.4,161.47,158.58,158.67,0.803706677032,158.67
2014-09-22,160.68,162.45,157.44,159.59,0.75528728395,159.59
2014-09-19,162.8,163.5,159.28,161.44,2.81885178351,161.44
2014-09-18,161.83,163.32,160.45,161.56,0.636387666862,161.56
2014-09-17,164.31,164.62,160.51,161.53,0.899808159896,161.53
2014-09-16,160.03,164.06,159.11,163.41,0.858218402169,163.41
2014-09-15,162.02,162.02,157.3,160.42,1.06192492196,160.42
2014-09-12,166.59,166.94,161.8,162.72,0.821430239619,162.72
2014-09-11,164.87,167.11,164.41,166.95,0.852839420794,166.95
2014-09-10,161.02,165.74,161.0,165.65,0.870150698748,165.65
2014-09-09,163.32,163.87,160.5,161.37,0.955443960006,161.37
2014-09-08,164.7,165.64,162.89,164.16,0.805058351028,164.16
2014-09-05,165.93,165.93,161.3,165.3,0.919799503033,165.3
2014-09-04,170.87,171.16,164.79,165.64,0.795476116226,165.64
2014-09-03,170.44,171.35,169.24,169.96,0.672108467539,169.96
2014-09-02,169.99,170.45,168.42,169.14,0.705554201988,169.14
2014-08-29,169.58,169.8,167.18,169.29,0.580052333317,169.29
2014-08-28,168.59,169.55,167.14,168.31,0.475253181077,168.31
2014-08-27,172.33,172.72,168.76,169.17,0.680092085995,169.17
2014-08-26,170.39,172.96,169.42,172.27,0.617735676158,172.27
2014-08-25,169.81,171.71,169.07,170.56,0.780446522125,170.56
2014-08-22,167.37,168.98,164.62,168.22,0.591235257364,168.22
2014-08-21,169.51,170.45,166.02,166.47,0.660030174646,166.47
2014-08-20,168.45,169.91,167.55,168.74,0.596707719901,168.74
2014-08-19,170.67,170.98,168.7,169.76,0.555519063876,169.76
2014-08-18,173.0,173.25,169.28,170.24,0.941356346399,170.24
2014-08-15,169.5,171.44,167.24,171.3,1.29738394501,171.3
2014-08-14,164.29,169.02,164.29,168.9,0.944480397223,168.9
2014-08-13,161.56,164.36,160.4,164.01,0.637408296239,164.01
2014-08-12,160.99,161.39,159.23,160.62,0.701172227819,160.62
2014-08-11,160.04,162.18,158.24,161.78,0.7899731295,161.78
2014-08-08,156.83,159.6,155.55,159.11,0.552868509725,159.11
2014-08-07,159.05,159.43,155.37,155.96,0.915841343741,155.96
2014-08-06,155.91,159.57,154.73,158.71,0.63375962565,158.71
2014-08-05,156.98,159.75,154.56,156.46,1.04535699002,156.46
2014-08-04,159.35,160.57,157.22,158.87,0.831189104023,158.87
2014-08-01,158.62,161.11,156.21,159.12,0.935407466169,159.12
2014-07-31,161.03,163.49,158.35,158.99,1.17613641913,158.99
2014-07-30,165.65,167.76,162.66,163.68,0.767787220989,163.68
2014-07-29,164.12,165.02,161.7,163.78,0.96728154699,163.78
2014-07-28,167.2,167.2,160.38,162.74,1.34868692879,162.74
2014-07-25,166.64,168.42,164.57,167.04,0.979766860949,167.04
2014-07-24,171.43,173.7,163.02,167.48,2.41191219003,167.48
2014-07-23,168.65,173.49,168.23,173.08,1.5039931301,173.08
2014-07-22,164.26,168.41,164.26,167.97,1.37519132344,167.97
2014-07-21,160.17,163.92,158.59,163.37,0.91539753659,163.37
2014-07-18,156.46,161.74,155.8,161.25,0.946305583884,161.25
2014-07-17,157.66,158.94,154.38,155.06,1.35797430558,155.06
2014-07-16,161.13,162.24,157.47,158.77,1.03399069558,158.77
2014-07-15,164.33,164.66,160.26,160.32,1.07467933811,160.32
2014-07-14,164.32,165.42,162.6,163.76,0.683003183029,163.76
2014-07-11,162.75,163.75,160.89,163.21,0.628196054759,163.21
2014-07-10,161.62,163.44,160.0,162.89,1.03450873891,162.89
2014-07-09,159.66,164.95,155.56,164.52,1.28579942588,164.52
2014-07-08,159.98,160.99,157.0,159.08,1.07327386101,159.08
2014-07-07,164.39,164.92,160.05,160.66,0.63199326666,160.66
2014-07-03,164.79,165.96,162.49,164.21,0.568891125109,164.21
2014-07-02,162.12,164.99,159.72,164.22,0.898935720261,164.22
2014-07-01,157.81,163.18,157.06,162.79,1.21653685178,162.79
2014-06-30,157.57,159.12,154.78,156.25,1.42523845683,156.25
2014-06-27,159.52,160.95,156.02,157.6,3.02030805332,157.6
2014-06-26,160.01,160.38,157.09,160.14,1.05112627621,160.14
2014-06-25,159.0,161.58,156.0,159.13,1.28151230281,159.13
2014-06-24,161.09,163.21,158.21,158.79,1.02188988126,158.79
2014-06-23,164.9,166.22,161.51,161.66,0.75887272009,161.66
2014-06-20,160.49,166.51,159.3,165.46,1.49978520283,165.46
2014-06-19,160.91,160.92,157.8,159.69,0.736067297581,159.69
2014-06-18,159.86,161.58,157.59,160.43,0.941112257563,160.43
2014-06-17,162.49,163.74,160.05,160.15,0.747080824802,160.15
2014-06-16,163.87,166.16,161.66,162.82,0.744358180368,162.82
2014-06-13,166.1,166.68,162.63,163.73,0.735461785346,163.73
2014-06-12,167.23,168.97,165.18,165.97,0.572201326367,165.97
2014-06-11,165.7,168.21,164.15,167.46,0.687577028912,167.46
2014-06-10,167.2,169.19,165.16,166.9,0.574239079556,166.9
2014-06-09,170.02,170.3,166.8,167.81,0.543476048932,167.81
2014-06-06,172.45,172.5,167.17,170.2,0.439772262221,170.2
2014-06-05,169.85,170.35,165.76,169.5,0.616798311193,169.5
2014-06-04,168.12,170.45,166.61,169.59,0.788797855442,169.59
2014-06-03,166.2,168.56,165.63,168.22,0.496596519469,168.22
2014-06-02,163.95,167.49,163.75,167.05,0.426515565702,167.05
2014-05-30,168.02,168.32,163.95,166.32,0.559418000093,166.32
2014-05-29,168.12,171.03,166.2,167.52,0.628988635757,167.52
2014-05-28,168.49,168.88,165.64,167.65,0.561977634437,167.65
2014-05-27,163.8,168.25,163.32,168.2,0.736473618914,168.2
2014-05-23,160.91,163.0,158.03,162.3,0.508380412928,162.3
2014-05-22,156.53,164.5,156.53,160.48,0.726723269535,160.48
2014-05-21,156.68,157.69,155.04,156.6,0.322237295679,156.6
2014-05-20,158.96,159.13,154.45,155.85,0.540542344523,155.85
2014-05-19,156.79,159.5,155.74,158.42,0.318630718361,158.42
2014-05-16,157.87,158.6,155.49,157.93,0.575766954899,157.93
2014-05-15,159.28,159.65,154.0,157.71,0.624447344704,157.71
2014-05-14,160.85,163.98,158.86,159.72,0.460887579082,159.72
2014-05-13,160.89,164.71,159.95,161.5,0.708812859645,161.5
2014-05-12,153.14,161.52,153.14,161.1,0.665288346971,161.1
2014-05-09,151.71,154.32,147.81,152.87,0.569373673474,152.87
2014-05-08,153.04,157.07,150.68,151.05,0.54019538387,151.05
2014-05-07,156.93,158.46,151.02,153.68,0.598540978592,153.68
2014-05-06,157.02,158.87,154.83,155.66,0.547776494729,155.66
2014-05-05,153.74,160.5,153.28,159.7,0.460546419785,159.7
2014-05-02,161.08,161.08,153.53,155.12,0.919411189219,155.12
2014-05-01,157.56,162.92,156.29,159.8,0.675288847867,159.8
2014-04-30,159.64,159.65,156.01,158.2,0.759023048609,158.2
2014-04-29,153.07,157.81,150.07,157.32,0.701923501374,157.32
2014-04-28,152.31,155.52,148.39,151.64,1.44858674214,151.64
2014-04-25,155.9,157.98,152.07,153.19,1.03553225798,153.19
2014-04-24,158.35,163.5,150.1,156.01,1.75037017284,156.01
2014-04-23,155.97,156.98,150.21,152.23,0.709792493963,152.23
2014-04-22,152.72,159.41,152.5,156.1,0.734245017438,156.1
