Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,86.58,87.43,86.52,87.39,0.870708490855,87.39
2014-12-01,86.37,87.03,85.7,86.5,0.748143508237,86.5
2014-11-28,87.2,87.57,86.77,86.93,0.669248458982,86.93
2014-11-26,86.66,86.91,86.42,86.6,0.54968734818,86.6
2014-11-25,86.49,86.73,86.16,86.3,1.03814031901,86.3
2014-11-24,87.3,87.61,86.47,86.5,0.804591089535,86.5
2014-11-21,86.15,87.04,86.11,87.0,1.41738502299,87.0
2014-11-20,86.5,86.5,85.57,85.81,1.32706768494,85.81
2014-11-19,86.95,87.2,86.47,86.83,0.957759545881,86.83
2014-11-18,87.47,87.6,87.09,87.13,0.776102904316,87.13
2014-11-17,86.33,87.5,86.17,87.3,0.773385981695,87.3
2014-11-14,87.35,87.4,85.49,86.28,1.26910101211,86.28
2014-11-13,88.04,88.7,87.53,87.86,0.677128816287,87.86
2014-11-12,88.04,88.13,87.57,87.9,0.606399333515,87.9
2014-11-11,88.44,88.48,87.84,88.09,0.517324850761,88.09
2014-11-10,87.83,88.5,87.52,88.42,0.681626952433,88.42
2014-11-07,87.5,88.2,87.26,88.12,0.689350082952,88.12
2014-11-06,89.68,89.83,87.18,87.5,1.31616195085,87.5
2014-11-05,89.83,90.25,89.09,89.9,0.890286299062,89.9
2014-11-04,89.39,89.91,89.19,89.45,0.607675185967,89.45
2014-11-03,88.85,89.5,88.6,89.19,0.741799623186,89.19
2014-10-31,88.79,89.24,88.47,89.01,1.07406753132,89.01
2014-10-30,87.45,88.68,86.91,88.35,0.603287049524,88.35
2014-10-29,88.19,88.83,87.34,87.91,0.769507162799,87.91
2014-10-28,88.49,88.49,87.78,88.27,0.814688579553,88.27
2014-10-27,87.92,88.67,87.8,88.04,0.640356109247,88.04
2014-10-24,87.86,88.18,87.4,88.06,0.727625076276,88.06
2014-10-23,87.95,88.21,87.51,87.62,1.11065313559,87.62
2014-10-22,87.22,87.67,87.12,87.6,1.21545655933,87.6
2014-10-21,87.32,87.47,86.62,87.45,1.06553916869,87.45
2014-10-20,85.76,87.21,85.71,86.93,1.28599838748,86.93
2014-10-17,84.97,86.01,84.44,86.0,1.78421690115,86.0
2014-10-16,83.19,85.32,83.0,85.26,1.67731967239,85.26
2014-10-15,83.11,83.85,81.9,83.58,2.0175590544,83.58
2014-10-14,84.19,84.63,83.62,83.69,1.17426527728,83.69
2014-10-13,84.6,85.29,83.97,84.07,1.08789933902,84.07
2014-10-10,84.38,85.25,84.28,84.28,1.3089272501,84.28
2014-10-09,85.18,85.99,83.86,83.92,1.58519595432,83.92
2014-10-08,83.94,85.13,83.68,85.06,1.33754291866,85.06
2014-10-07,84.42,84.79,83.94,83.98,1.14464031144,83.98
2014-10-06,84.84,84.85,84.07,84.57,0.684655163586,84.57
2014-10-03,84.35,84.85,84.24,84.51,1.10104545313,84.51
2014-10-02,83.6,84.26,83.18,84.21,1.41456899779,84.21
2014-10-01,83.25,83.88,83.21,83.47,1.5069346495,83.47
2014-09-30,82.89,83.52,82.28,83.4,2.57531308895,83.4
2014-09-29,82.61,82.95,82.55,82.66,1.27569193136,82.66
2014-09-26,82.84,83.34,82.58,83.23,1.50531450336,83.23
2014-09-25,84.0,84.2,83.55,83.7,1.42817295045,83.7
2014-09-24,83.6,84.73,83.56,84.45,1.514002751,84.45
2014-09-23,84.75,85.17,83.63,83.66,1.53588383133,83.66
2014-09-22,85.09,86.07,85.06,86.05,1.92506471314,85.05
2014-09-19,85.15,85.68,84.7,85.55,2.18553864146,84.56
2014-09-18,85.05,85.27,84.14,84.72,1.21862582627,83.74
2014-09-17,84.91,85.34,84.54,84.9,1.02909605369,83.91
2014-09-16,84.16,85.04,84.06,84.82,0.927275594088,83.83
2014-09-15,84.29,84.3,83.88,84.2,1.11328729869,83.22
2014-09-12,84.71,84.75,83.72,84.02,1.01355266647,83.04
2014-09-11,84.15,84.56,83.95,84.5,1.22997747096,83.52
2014-09-10,84.12,84.41,83.81,84.19,0.954314749031,83.21
2014-09-09,84.1,84.31,83.63,83.83,1.0549948203,82.86
2014-09-08,85.29,85.36,83.92,84.0,1.23308116264,83.02
2014-09-05,85.06,85.5,84.81,85.45,0.686593668226,84.46
2014-09-04,85.77,85.79,84.79,84.99,0.768543154359,84.0
2014-09-03,85.85,85.88,85.2,85.4,0.592404335735,84.41
2014-09-02,85.3,85.9,85.06,85.49,0.797219921701,84.5
2014-08-29,85.28,85.69,85.04,85.58,0.596720151573,84.59
2014-08-28,84.92,85.38,84.84,85.26,0.408535767621,84.27
2014-08-27,85.13,85.29,84.83,85.25,0.469555461489,84.26
2014-08-26,85.24,85.46,84.83,85.26,0.547723356841,84.27
2014-08-25,84.93,85.54,84.93,85.19,0.629071569847,84.2
2014-08-22,84.82,85.23,84.2,84.34,0.829465906059,83.36
2014-08-21,85.23,85.69,85.12,85.15,0.47954395234,84.16
2014-08-20,85.21,85.37,84.6,85.09,0.533585460878,84.1
2014-08-19,85.1,85.47,84.63,85.38,0.49449932596,84.39
2014-08-18,84.71,85.1,84.63,84.99,0.668576969251,84.0
2014-08-15,85.1,85.17,83.82,84.5,0.919440570149,83.52
2014-08-14,84.49,84.99,84.47,84.93,0.392147015281,83.94
2014-08-13,84.44,84.82,84.23,84.47,0.513834078131,83.49
2014-08-12,84.12,84.26,83.74,84.18,0.476592645765,83.2
2014-08-11,83.97,84.96,83.75,84.35,0.737617976751,83.37
2014-08-08,82.8,83.95,82.6,83.84,0.820237962458,82.87
2014-08-07,83.55,83.9,82.38,82.71,0.953123666568,81.75
2014-08-06,81.59,83.95,81.59,83.48,1.08439329379,82.51
2014-08-05,81.85,82.26,81.19,81.58,0.799199378941,80.63
2014-08-04,81.8,82.33,81.5,82.13,0.709171904958,81.18
