Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,84.26,85.28,84.25,85.28,1.05243713813,85.28
2014-12-01,84.87,84.87,83.62,83.71,1.37240547591,83.71
2014-11-28,85.9,86.45,84.83,84.98,0.37011226957,84.98
2014-11-26,85.74,85.91,85.03,85.78,0.691419947119,85.78
2014-11-25,85.84,86.29,85.27,85.49,1.30956380798,85.49
2014-11-24,84.87,85.93,84.71,85.91,1.16565797518,85.91
2014-11-21,84.69,84.86,84.17,84.58,1.08339358974,84.58
2014-11-20,83.36,84.25,83.13,84.05,0.748446178083,83.47
2014-11-19,84.17,84.35,83.61,84.15,0.678171688996,83.57
2014-11-18,83.88,84.69,83.81,84.0,0.75293196373,83.42
2014-11-17,83.52,84.1,83.05,83.81,0.798048711676,83.23
2014-11-14,84.53,85.05,83.82,83.98,1.0935563101,83.4
2014-11-13,85.09,85.55,83.81,84.53,1.20948091723,83.95
2014-11-12,85.46,86.0,85.2,85.26,1.33852821042,84.67
2014-11-11,86.65,86.82,86.03,86.11,0.690394670994,85.52
2014-11-10,85.52,86.54,85.25,86.54,1.04802556652,85.94
2014-11-07,84.89,85.44,84.24,85.33,1.1468103368,84.74
2014-11-06,85.97,86.4,84.04,85.03,1.94991377551,84.44
2014-11-05,89.07,89.17,88.25,88.91,0.92047348474,88.3
2014-11-04,87.88,88.48,87.51,88.04,0.9174251807,87.43
2014-11-03,88.55,89.1,87.72,87.88,0.853162972801,87.27
2014-10-31,88.74,89.26,88.12,88.54,1.41034777061,87.93
2014-10-30,86.55,87.74,86.12,87.49,0.690862226657,86.89
2014-10-29,86.89,87.48,85.78,86.7,0.805793352225,86.1
2014-10-28,85.24,86.94,85.15,86.79,1.09574990848,86.19
2014-10-27,84.14,85.16,83.68,84.8,1.02733202886,84.21
2014-10-24,83.2,84.62,82.94,84.58,0.926047359439,84.0
2014-10-23,83.51,84.16,82.95,83.25,1.13814638519,82.68
2014-10-22,83.59,83.8,82.37,82.38,0.888961877269,81.81
2014-10-21,81.75,83.62,81.59,83.62,1.12119802683,83.04
2014-10-20,80.71,81.07,79.92,81.0,0.932071904525,80.44
2014-10-17,79.74,81.54,79.63,81.06,1.50472738639,80.5
2014-10-16,76.16,79.46,76.02,78.82,1.62458634009,78.28
2014-10-15,78.89,78.98,75.89,77.86,2.19202195128,77.32
2014-10-14,80.45,81.3,80.01,80.25,1.26079580845,79.7
2014-10-13,82.54,82.9,80.1,80.21,1.31387381741,79.66
2014-10-10,83.28,83.68,81.93,82.15,1.21817985572,81.58
2014-10-09,85.61,85.65,82.92,83.38,1.88023053845,82.8
2014-10-08,85.0,85.86,83.74,85.75,1.02835352455,85.16
2014-10-07,86.29,86.59,84.7,84.74,1.04229335688,84.16
2014-10-06,87.44,87.49,86.24,86.76,0.776375077756,86.16
2014-10-03,87.02,87.67,86.51,87.04,1.05098013195,86.44
2014-10-02,85.68,86.46,85.01,86.14,0.880259222159,85.55
2014-10-01,87.66,87.89,85.63,85.69,1.44356805499,85.1
2014-09-30,89.15,89.58,87.94,87.94,1.07391913224,87.33
2014-09-29,88.88,89.52,88.45,89.1,0.690877300548,88.49
2014-09-26,90.0,90.49,89.19,90.05,0.867874435946,89.43
2014-09-25,91.31,91.52,89.5,89.64,1.00326155882,89.02
2014-09-24,91.15,91.7,90.77,91.48,1.03588194817,90.85
2014-09-23,91.78,92.38,90.8,90.95,0.953913737731,90.32
2014-09-22,92.53,92.88,91.71,91.88,0.9258873785,91.25
2014-09-19,93.43,94.3,92.7,93.16,1.65863952941,92.52
2014-09-18,91.08,93.49,91.01,92.95,1.50423458685,92.31
2014-09-17,91.18,91.65,90.37,90.82,1.52492327722,90.19
2014-09-16,89.97,91.49,89.97,90.93,0.875195860648,90.3
2014-09-15,90.62,90.81,89.97,90.36,0.958761251177,89.74
2014-09-12,89.58,91.03,89.4,90.94,1.33014086951,90.31
