Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,62.64,64.41,62.64,63.11,1.84747650998,63.11
2014-12-01,63.41,63.93,62.0,63.81,1.73734733105,63.81
2014-11-28,68.34,68.39,63.73,64.09,1.38326764651,64.09
2014-11-26,73.09,73.22,71.95,72.24,0.737734540492,72.24
2014-11-25,76.0,76.15,73.2,73.36,0.956051152159,73.36
2014-11-24,75.45,75.93,74.44,75.81,1.28845824334,75.81
2014-11-21,75.8,76.31,74.73,75.7,1.25873265245,75.7
2014-11-20,72.24,74.39,71.92,74.24,1.2014456503,74.24
2014-11-19,72.4,72.4,71.41,72.05,1.21266786408,72.05
2014-11-18,71.79,72.68,71.21,72.07,0.86419766117,72.07
2014-11-17,73.0,73.02,71.59,72.09,1.26096647901,72.09
2014-11-14,72.31,73.64,71.55,73.35,1.11403023574,73.35
2014-11-13,73.3,73.57,70.94,72.07,1.12067215976,72.07
2014-11-12,74.99,75.36,73.65,73.7,0.74649598068,73.7
2014-11-11,75.39,75.72,74.11,75.41,0.70151836534,75.41
2014-11-10,77.17,77.57,74.56,75.1,1.05473910285,75.1
2014-11-07,75.8,76.7,75.16,76.52,1.12946796572,76.52
2014-11-06,73.98,75.48,72.74,75.44,1.32839700608,75.44
2014-11-05,75.66,76.16,74.27,75.56,1.12512507854,75.56
2014-11-04,75.42,76.0,73.58,74.21,1.56749786815,74.21
2014-11-03,78.02,78.65,76.16,76.4,1.52216599445,76.4
2014-10-31,75.89,77.28,74.59,77.2,1.08175019908,77.2
2014-10-30,75.35,76.4,74.59,75.81,0.833136710408,75.81
2014-10-29,75.96,77.23,75.69,76.39,0.996674216907,76.39
2014-10-28,73.57,75.69,72.9,75.24,1.29638971442,75.24
2014-10-27,74.52,74.52,72.47,73.05,1.28023673938,73.05
2014-10-24,75.84,76.11,74.59,75.81,0.690762159643,75.81
2014-10-23,74.81,76.87,74.63,76.08,1.40119209566,76.08
